node_id,alpha,eta,gamma,depth,top_k,top_words,word_count,node_npmi,node_c_v,node_u_mass,global_npmi,global_c_v,global_u_mass,iteration,layer,document_count
22803,1.0,0.05,0.05,3,5,"shell, warp, static, resultant, layer",5,0.0714016887089224,0.7295189703756255,-1.74150735347492,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22804,1.0,0.05,0.05,3,5,"overall, finiteelement, automatic, elastoplastic, micromechanical",5,-0.1570510643024647,0.6484788320179936,-2.742070165918587,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22805,1.0,0.05,0.05,3,5,"microscopic, condition, macroscopic, hand, side",5,0.1492773285716409,0.2876204556605687,-3.011747505406988,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22806,1.0,0.05,0.05,3,5,"nonsymmetric, variant, shell, symmetric, enforce",5,0.1888000928394947,0.5018526671846523,-2.3425031800532263,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22807,1.0,0.05,0.05,3,5,"microscale, evolve, rapidly, occur, dependency",5,-0.0881466454452743,0.6296502357463194,-2.634679698106454,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22808,1.0,0.05,0.05,3,5,"method, decomposition, conventional, domain, elasticplastic",5,0.14445927780218,0.474392551450391,-2.827202195973103,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22809,1.0,0.05,0.05,3,5,"model, bayesian, uncertainty, prediction, microscale",5,0.0893725700497364,0.5625691177060641,-2.291517136776039,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22810,1.0,0.05,0.05,3,5,"crack, propagation, gradient, enhance, damage",5,0.1192180134918238,0.5335460131795897,-2.225820916404733,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22811,1.0,0.05,0.05,3,5,"impact, model, friction, consistent, dissipation",5,0.1206000248618246,0.5099968986866743,-2.707374751226072,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22812,1.0,0.05,0.05,3,5,"x, u, parallel, k, modulus",5,0.0543834662995231,0.640546445836222,-2.4013972055456705,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22813,1.0,0.05,0.05,3,5,"isogeometric, hierarchical, bspline, refinement, rkpm",5,0.1100755131427341,0.7277417194056104,-2.3772812785751243,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22814,1.0,0.05,0.05,3,5,"stress, recover, elastic, system, multibody",5,0.156815769781879,0.590626100220488,-2.821951628832719,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22815,1.0,0.05,0.05,3,5,"strategy, memory, macroscopic, parallel, fe",5,0.0354435356715037,0.7005956106800351,-2.6047288761530707,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22816,1.0,0.05,0.05,3,5,"reduction, bound, number, proper, orthogonal",5,0.0700504946699403,0.6275542815832157,-2.193931317690665,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22817,1.0,0.05,0.05,3,5,"composite, interfacial, structure, absorb, coupled",5,0.1533794723141315,0.7279884090439576,-2.942937209342368,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22818,1.0,0.05,0.05,3,5,"fluid, principle, minimization, mass, flux",5,0.2015389713385333,0.5548503209785483,-2.9152836623452947,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22819,1.0,0.05,0.05,3,5,"multibody, component, hyperelastic, spatially, increment",5,-0.2833958750977522,0.5422431648084702,-2.8867771993151394,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22820,1.0,0.05,0.05,3,5,"release, system, substrate, specifically, desire",5,0.0955913140390036,0.5804784581483762,-2.2459470021559,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22821,1.0,0.05,0.05,3,5,"network, posterior, bayesian, deep, dimensional",5,0.0269648737226089,0.5981643921987487,-2.111384748782572,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22822,1.0,0.05,0.05,3,5,"behaviour, fe, fine, assembly, identification",5,-0.1633072607979308,0.4543543139774189,-2.9736422376840843,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22823,1.0,0.05,0.05,3,5,"error, scheme, efficiency, interface, variant",5,-0.1584829687741712,0.3284502933423047,-2.9060091859698107,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22824,1.0,0.05,0.05,3,5,"macroscopic, kind, meshfree, peridynamic, sheet",5,-0.3743673584746166,0.1792531221136261,-13.559740909736046,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22825,1.0,0.05,0.05,3,5,"element, expression, dc, parameter, length",5,0.184427366463571,0.7997437489107847,-2.320026952078608,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22826,1.0,0.05,0.05,3,5,"human, reinforce, isotropic, lack, unstructured",5,-0.240226541702669,0.5435279734080223,-2.774568804366266,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22827,1.0,0.05,0.05,3,5,"vfm, couple, parallel, solver, fluid",5,-0.2293915967591864,0.4103662594612437,-10.14868586757398,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22828,1.0,0.05,0.05,3,5,"constituent, composite, individual, without, test",5,-0.0478570476735996,0.5330168220219165,-1.9160811100624384,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22829,1.0,0.05,0.05,3,5,"cg, global, discretizations, impose, typically",5,-0.1789173580637151,0.3546800212301377,-8.69576906915417,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22830,1.0,0.05,0.05,3,5,"mesh, flow, turbine, st, method",5,0.1194575657950943,0.687484830943479,-1.410325508075828,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,2
22831,1.0,0.05,0.05,3,5,"poroelastic, ann, parameter, predictive, typically",5,0.0350352658906889,0.5959316573656593,-2.2329717803791995,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22832,1.0,0.05,0.05,3,5,"algorithm, configuration, deformation, decomposition, new",5,0.0668437652374806,0.5226659510748115,-1.8769274655875905,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22833,1.0,0.05,0.05,3,5,"mesh, move, computation, motion, accumulate",5,0.1553469759887405,0.7929497400347234,-2.911421194687124,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22834,1.0,0.05,0.05,3,5,"meshfree, least, square, collocation, frequency",5,0.4265806054598127,0.9001614195084251,-2.0828701135867966,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22835,1.0,0.05,0.05,3,5,"flow, representation, st, stvms, pattern",5,0.1729851578228661,0.8169973438190479,-1.6139052318713365,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22836,1.0,0.05,0.05,3,5,"pod, rom, basis, st, interpolation",5,0.2889699191905219,0.6925197856524837,-1.7566197752865569,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22837,1.0,0.05,0.05,3,5,"macroscopic, field, fluctuation, phase, offline",5,0.2348160400435034,0.7679119872340078,-2.768790026413308,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22838,1.0,0.05,0.05,3,5,"output, weight, ann, desire, process",5,0.2524516016236118,0.5268783032247241,-1.7328353124579787,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,1,1
22839,1.0,0.05,0.05,3,5,"adaptive, nonlinear, process, extremely, model",5,-0.0468353248009314,0.6250367666487755,-1.7556516309444947,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22840,1.0,0.05,0.05,3,5,"boundary, treatment, fractional, interior, end",5,-0.0717065976981833,0.5814764265659068,-3.052202045006956,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22841,1.0,0.05,0.05,3,5,"structure, kinematics, theory, kinematic, compact",5,-0.0789112356256764,0.3220997997815407,-3.288673810278729,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22842,1.0,0.05,0.05,3,5,"domain, behavior, space, region, interior",5,-0.0017219920435749,0.3742921422242999,-3.142217062283102,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22843,1.0,0.05,0.05,3,5,"crack, propagation, heterogeneous, voxel, cell",5,0.0330154733075306,0.8002471499216581,-2.773521006739552,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22844,1.0,0.05,0.05,3,5,"geometrical, defect, fcm, internal, mechanical",5,0.1497400744068946,0.4599773836233156,-2.1068371405271016,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22845,1.0,0.05,0.05,3,5,"identification, real, accuracy, surrogate, identify",5,0.1451896792260534,0.8083861610258601,-2.432715988861642,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22846,1.0,0.05,0.05,3,5,"derive, family, wave, medium, wavelet",5,-0.1683119353406536,0.6053594287240511,-2.796838292715788,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22847,1.0,0.05,0.05,3,5,"incremental, configuration, concrete, must, creep",5,-0.2850379620239737,0.7588653965329353,-3.080652324414167,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22848,1.0,0.05,0.05,3,5,"response, model, great, prediction, continuum",5,-0.0650925236534865,0.609666695410033,-2.3077849699900743,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,1,2
22849,1.0,0.05,0.05,3,5,"macroscale, mesoscale, internal, anisotropic, complex",5,0.0556087992024302,0.7309558274438831,-2.230240630354872,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22850,1.0,0.05,0.05,3,5,"relaxation, spectral, radius, numerical, trace",5,0.0049023037882945,0.6658040500839117,-2.203754963047628,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22851,1.0,0.05,0.05,3,5,"spread, highly, consider, high, cost",5,0.0015626990108564,0.4249077762237012,-1.945737888097058,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22852,1.0,0.05,0.05,3,5,"projection, govern, propagation, nonconforming, naturally",5,-0.1847967069177709,0.5349812087770228,-3.019880124186406,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
22853,1.0,0.05,0.05,3,5,"structure, part, lattice, bridge, mechanical",5,0.0182520772411304,0.4756838851892129,-2.588290741975736,0.0414895792925031,0.5463985795403675,-3.02621986391856,245,2,1
