iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
123,15741,933,0,5739,15741
123,15745,309,0,13203,15745
123,15745,431,0,13203,15745
123,15745,512,0,13203,15745
123,15751,211,0,5739,15751
123,15751,363,0,5739,15751
123,15768,100,0,4880,15768
123,15768,121,0,4880,15768
123,15768,212,0,4880,15768
123,15768,629,0,4880,15768
123,15768,768,0,4880,15768
123,15768,951,0,4880,15768
123,15785,101,0,4799,15785
123,15785,882,0,4799,15785
123,15785,946,0,4799,15785
123,15790,97,0,4880,15790
123,15790,236,0,4880,15790
123,15790,965,0,4880,15790
123,15790,967,0,4880,15790
123,15817,145,0,81,15817
123,15817,569,0,81,15817
123,15817,648,0,81,15817
123,15831,294,0,14621,15831
123,15831,591,0,14621,15831
123,15833,104,0,1257,15833
123,15833,677,0,1257,15833
123,15852,524,0,902,15852
123,15852,530,0,902,15852
123,15852,603,0,902,15852
123,15887,46,0,1,15887
123,15887,611,0,1,15887
123,15887,655,0,1,15887
123,15887,742,0,1,15887
123,15887,823,0,1,15887
123,15902,43,0,81,15902
123,15902,153,0,81,15902
123,15908,83,0,1,15908
123,15908,200,0,1,15908
123,15947,529,0,859,15947
123,15947,536,0,859,15947
123,15947,540,0,859,15947
123,15952,498,0,11167,15952
123,15952,641,0,11167,15952
123,15961,371,0,53,15961
123,15961,439,0,53,15961
123,15961,487,0,53,15961
123,15961,724,0,53,15961
123,15980,94,0,15498,15980
123,15980,208,0,15498,15980
123,15980,368,0,15498,15980
123,15982,523,0,13203,15982
123,15982,921,0,13203,15982
123,15984,388,0,1,15984
123,15984,950,0,1,15984
123,15992,92,0,1,15992
123,15992,283,0,1,15992
123,15992,336,0,1,15992
123,15992,395,0,1,15992
123,16011,45,0,1962,16011
123,16011,124,0,1962,16011
123,16011,396,0,1962,16011
123,16011,764,0,1962,16011
123,16016,338,0,130,16016
123,16016,391,0,130,16016
123,16031,244,0,14487,16031
123,16031,506,0,14487,16031
123,16036,234,0,5846,16036
123,16036,314,0,5846,16036
123,16036,434,0,5846,16036
123,16043,10,0,12136,16043
123,16043,549,0,12136,16043
123,16048,763,0,1138,16048
123,16048,778,0,1138,16048
123,16051,136,0,5591,16051
123,16051,220,0,5591,16051
123,16051,811,0,5591,16051
123,16081,241,0,6716,16081
123,16081,893,0,6716,16081
123,16083,255,0,36,16083
123,16085,198,0,12136,16085
123,16089,79,0,13098,16089
123,16091,206,0,2071,16091
123,16091,600,0,2071,16091
123,16091,682,0,2071,16091
123,16091,797,0,2071,16091
123,16096,216,0,298,16096
123,16096,246,0,298,16096
123,16096,280,0,298,16096
123,16096,345,0,298,16096
123,16096,574,0,298,16096
123,16097,177,0,7854,16097
123,16097,966,0,7854,16097
123,16107,322,0,5038,16107
123,16107,333,0,5038,16107
123,16111,331,0,1138,16111
123,16111,430,0,1138,16111
123,16112,370,0,2732,16112
123,16112,699,0,2732,16112
123,16128,209,0,7854,16128
123,16149,478,0,5141,16149
123,16149,704,0,5141,16149
123,16155,650,0,81,16155
123,16155,667,0,81,16155
123,16155,744,0,81,16155
123,16155,803,0,81,16155
123,16156,135,0,1,16156
123,16160,538,0,5038,16160
123,16162,393,0,335,16162
123,16162,627,0,335,16162
123,16162,824,0,335,16162
123,16175,27,0,15933,16175
123,16175,925,0,15933,16175
123,16177,756,0,1,16177
123,16178,240,0,36,16178
123,16178,385,0,36,16178
123,16180,52,0,5038,16180
123,16180,646,0,5038,16180
123,16180,942,0,5038,16180
123,16180,961,0,5038,16180
123,16183,63,0,1,16183
123,16183,81,0,1,16183
123,16187,181,0,7545,16187
123,16189,148,0,1,16189
123,16190,232,0,15626,16190
123,16190,349,0,15626,16190
123,16197,176,0,4934,16197
123,16197,582,0,4934,16197
123,16198,72,0,36,16198
123,16198,268,0,36,16198
123,16198,691,0,36,16198
123,16201,192,0,16200,16201
123,16201,375,0,16200,16201
123,16202,16,0,5631,16202
123,16202,286,0,5631,16202
123,16202,878,0,5631,16202
123,16206,132,0,13098,16206
123,16206,318,0,13098,16206
123,16208,25,0,13199,16208
123,16208,337,0,13199,16208
123,16209,249,0,53,16209
123,16210,405,0,1382,16210
123,16213,58,0,14621,16213
123,16213,446,0,14621,16213
123,16213,912,0,14621,16213
123,16215,335,0,3153,16215
123,16219,253,0,16079,16219
123,16219,359,0,16079,16219
123,16227,510,0,5809,16227
123,16227,898,0,5809,16227
123,16229,195,0,10128,16229
123,16229,525,0,10128,16229
123,16229,886,0,10128,16229
123,16231,231,0,130,16231
123,16232,328,0,1138,16232
123,16232,721,0,1138,16232
123,16238,108,0,2732,16238
123,16238,680,0,2732,16238
123,16238,729,0,2732,16238
123,16241,668,0,11927,16241
123,16241,837,0,11927,16241
123,16242,256,0,12136,16242
123,16242,679,0,12136,16242
123,16246,20,0,141,16246
123,16246,266,0,141,16246
123,16246,720,0,141,16246
123,16247,618,0,81,16247
123,16247,731,0,81,16247
123,16249,127,0,14621,16249
123,16252,547,0,5584,16252
123,16258,86,0,36,16258
123,16258,418,0,36,16258
123,16258,714,0,36,16258
123,16258,825,0,36,16258
123,16264,258,0,1,16264
123,16264,874,0,1,16264
123,16265,325,0,14487,16265
123,16268,297,0,11927,16268
123,16270,551,0,141,16270
123,16270,927,0,141,16270
123,16273,4,0,859,16273
123,16274,18,0,13199,16274
123,16274,867,0,13199,16274
123,16275,24,0,2066,16275
123,16275,556,0,2066,16275
123,16275,793,0,2066,16275
123,16276,26,0,1,16276
123,16277,31,0,1382,16277
123,16277,771,0,1382,16277
123,16278,41,0,5038,16278
123,16278,565,0,5038,16278
123,16278,926,0,5038,16278
123,16279,47,0,15498,16279
123,16280,54,0,6275,16280
123,16280,804,0,6275,16280
123,16281,67,0,7854,16281
123,16281,316,0,7854,16281
123,16282,87,0,6,16282
123,16282,542,0,6,16282
123,16283,91,0,7545,16283
123,16284,93,0,11167,16284
123,16284,802,0,11167,16284
123,16285,110,0,5198,16285
123,16286,119,0,1,16286
123,16287,125,0,7545,16287
123,16287,497,0,7545,16287
123,16287,904,0,7545,16287
123,16288,131,0,4799,16288
123,16289,134,0,13199,16289
123,16290,138,0,61,16290
123,16291,141,0,11927,16291
123,16292,172,0,11666,16292
123,16292,435,0,11666,16292
123,16293,178,0,5591,16293
123,16293,332,0,5591,16293
123,16294,204,0,15498,16294
123,16295,235,0,5809,16295
123,16296,270,0,298,16296
123,16297,271,0,13199,16297
123,16298,281,0,6002,16298
123,16299,312,0,4799,16299
123,16300,313,0,5584,16300
123,16301,319,0,6002,16301
123,16301,630,0,6002,16301
123,16302,340,0,399,16302
123,16303,343,0,4880,16303
123,16304,347,0,1,16304
123,16305,364,0,6002,16305
123,16305,884,0,6002,16305
123,16306,367,0,1138,16306
123,16307,386,0,5198,16307
123,16308,404,0,6,16308
123,16309,454,0,6,16309
123,16310,458,0,15498,16310
123,16310,568,0,15498,16310
123,16311,466,0,13203,16311
123,16312,468,0,1138,16312
123,16313,470,0,335,16313
123,16314,473,0,16079,16314
123,16315,479,0,13907,16315
123,16316,481,0,14487,16316
123,16317,485,0,15626,16317
123,16318,493,0,81,16318
123,16319,499,0,7854,16319
123,16320,505,0,6,16320
123,16320,533,0,6,16320
123,16321,507,0,6002,16321
123,16322,532,0,1257,16322
123,16323,534,0,1138,16323
123,16324,572,0,11238,16324
123,16324,736,0,11238,16324
123,16325,573,0,14863,16325
123,16325,698,0,14863,16325
123,16326,577,0,53,16326
123,16327,580,0,859,16327
123,16327,832,0,859,16327
123,16328,592,0,6,16328
123,16329,604,0,5846,16329
123,16330,608,0,141,16330
123,16331,625,0,1,16331
123,16332,649,0,10128,16332
123,16334,659,0,16333,16334
123,16335,681,0,3153,16335
123,16336,697,0,130,16336
123,16336,913,0,130,16336
123,16337,713,0,902,16337
123,16338,716,0,11238,16338
123,16339,728,0,1138,16339
123,16340,740,0,11666,16340
123,16341,747,0,6,16341
123,16342,754,0,14487,16342
123,16343,757,0,4799,16343
123,16344,767,0,1,16344
123,16345,785,0,14487,16345
123,16346,798,0,10591,16346
123,16347,801,0,1138,16347
123,16349,813,0,16348,16349
123,16349,865,0,16348,16349
123,16350,814,0,12946,16350
123,16351,821,0,11666,16351
123,16351,869,0,11666,16351
123,16352,828,0,126,16352
123,16353,836,0,12136,16353
123,16355,841,0,16354,16355
123,16356,843,0,15300,16356
123,16356,938,0,15300,16356
123,16357,856,0,12136,16357
123,16358,860,0,13907,16358
123,16359,875,0,5809,16359
123,16360,879,0,61,16360
123,16361,883,0,7545,16361
123,16362,899,0,130,16362
123,16362,903,0,130,16362
123,16363,915,0,14487,16363
123,16364,920,0,5631,16364
123,16365,930,0,130,16365
123,16366,941,0,15498,16366
123,16367,945,0,4799,16367
123,16368,968,0,61,16368
124,2,23,0,1,2
124,2,32,0,1,2
124,2,51,0,1,2
124,2,74,0,1,2
124,2,118,0,1,2
124,2,139,0,1,2
124,2,158,0,1,2
124,2,185,0,1,2
124,2,188,0,1,2
124,2,207,0,1,2
124,2,230,0,1,2
124,2,233,0,1,2
124,2,261,0,1,2
124,2,265,0,1,2
124,2,302,0,1,2
124,2,306,0,1,2
124,2,320,0,1,2
124,2,346,0,1,2
124,2,358,0,1,2
124,2,362,0,1,2
124,2,366,0,1,2
124,2,394,0,1,2
124,2,406,0,1,2
124,2,412,0,1,2
124,2,417,0,1,2
124,2,438,0,1,2
124,2,509,0,1,2
124,2,513,0,1,2
124,2,521,0,1,2
124,2,544,0,1,2
124,2,556,0,1,2
124,2,562,0,1,2
124,2,583,0,1,2
124,2,596,0,1,2
124,2,610,0,1,2
124,2,619,0,1,2
124,2,628,0,1,2
124,2,633,0,1,2
124,2,639,0,1,2
124,2,642,0,1,2
124,2,666,0,1,2
124,2,722,0,1,2
124,2,723,0,1,2
124,2,750,0,1,2
124,2,759,0,1,2
124,2,777,0,1,2
124,2,796,0,1,2
124,2,806,0,1,2
124,2,809,0,1,2
124,2,829,0,1,2
124,2,834,0,1,2
124,2,838,0,1,2
124,2,857,0,1,2
124,2,870,0,1,2
124,2,885,0,1,2
124,2,890,0,1,2
124,2,891,0,1,2
124,2,909,0,1,2
124,2,932,0,1,2
124,2,940,0,1,2
124,2,947,0,1,2
124,2,956,0,1,2
124,2,959,0,1,2
124,63,217,0,1,63
124,63,342,0,1,63
124,63,383,0,1,63
124,63,501,0,1,63
124,63,657,0,1,63
124,65,5,0,1,65
124,65,96,0,1,65
124,65,123,0,1,65
124,65,170,0,1,65
124,65,193,0,1,65
124,65,199,0,1,65
124,65,213,0,1,65
124,65,285,0,1,65
124,65,343,0,1,65
124,65,445,0,1,65
124,65,818,0,1,65
124,119,166,0,1,119
124,119,752,0,1,119
124,140,11,0,130,140
124,140,77,0,130,140
124,140,237,0,130,140
124,140,321,0,130,140
124,140,351,0,130,140
124,140,372,0,130,140
124,140,392,0,130,140
124,140,567,0,130,140
124,140,599,0,130,140
124,140,830,0,130,140
124,140,876,0,130,140
124,140,895,0,130,140
124,231,106,0,1,231
124,231,137,0,1,231
124,231,252,0,1,231
124,231,275,0,1,231
124,231,278,0,1,231
124,231,327,0,1,231
124,231,348,0,1,231
124,231,377,0,1,231
124,231,416,0,1,231
124,231,420,0,1,231
124,231,429,0,1,231
124,231,469,0,1,231
124,231,511,0,1,231
124,231,621,0,1,231
124,231,656,0,1,231
124,231,662,0,1,231
124,231,690,0,1,231
124,231,851,0,1,231
124,244,44,0,1,244
124,244,88,0,1,244
124,244,413,0,1,244
124,244,453,0,1,244
124,244,543,0,1,244
124,244,732,0,1,244
124,244,733,0,1,244
124,244,739,0,1,244
124,244,773,0,1,244
124,244,783,0,1,244
124,295,66,0,1,295
124,295,134,0,1,295
124,295,157,0,1,295
124,295,254,0,1,295
124,295,397,0,1,295
124,445,146,0,1,445
124,445,177,0,1,445
124,445,357,0,1,445
124,445,423,0,1,445
124,445,440,0,1,445
124,445,949,0,1,445
124,445,954,0,1,445
124,447,174,0,1,447
124,447,283,0,1,447
124,447,555,0,1,447
124,447,584,0,1,447
124,447,586,0,1,447
124,447,683,0,1,447
124,447,858,0,1,447
124,447,861,0,1,447
124,447,910,0,1,447
124,447,958,0,1,447
124,500,663,0,126,500
124,500,738,0,126,500
124,500,794,0,126,500
124,500,948,0,126,500
124,501,56,0,1,501
124,501,84,0,1,501
124,501,85,0,1,501
124,501,90,0,1,501
124,501,183,0,1,501
124,501,197,0,1,501
124,501,354,0,1,501
124,501,526,0,1,501
124,501,552,0,1,501
124,501,557,0,1,501
124,501,594,0,1,501
124,501,646,0,1,501
124,501,749,0,1,501
124,501,852,0,1,501
124,501,905,0,1,501
124,501,953,0,1,501
124,574,494,0,399,574
124,574,743,0,399,574
124,744,39,0,298,744
124,744,189,0,298,744
124,744,251,0,298,744
124,744,284,0,298,744
124,785,36,0,298,785
124,785,133,0,298,785
124,785,144,0,298,785
124,785,216,0,298,785
124,785,317,0,298,785
124,785,334,0,298,785
124,785,345,0,298,785
124,785,574,0,298,785
124,785,626,0,298,785
124,785,665,0,298,785
124,785,687,0,298,785
124,1038,28,0,1,1038
124,1038,98,0,1,1038
124,1038,161,0,1,1038
124,1038,433,0,1,1038
124,1038,480,0,1,1038
124,1038,595,0,1,1038
124,1038,620,0,1,1038
124,1038,784,0,1,1038
124,1038,792,0,1,1038
124,1038,919,0,1,1038
124,1233,61,0,1,1233
124,1233,89,0,1,1233
124,1233,880,0,1,1233
124,1383,242,0,1382,1383
124,1383,290,0,1382,1383
124,1383,305,0,1382,1383
124,1383,955,0,1382,1383
124,1431,7,0,1,1431
124,1431,107,0,1,1431
124,1431,381,0,1,1431
124,1431,491,0,1,1431
124,1431,566,0,1,1431
124,1431,617,0,1,1431
124,1431,892,0,1,1431
124,1431,908,0,1,1431
124,1719,415,0,1,1719
124,1719,516,0,1,1719
124,1719,637,0,1,1719
124,1719,737,0,1,1719
124,1760,402,0,53,1760
124,1760,409,0,53,1760
124,1760,436,0,53,1760
124,1760,441,0,53,1760
124,1760,774,0,53,1760
124,1760,799,0,53,1760
124,1760,844,0,53,1760
124,1760,853,0,53,1760
124,1760,963,0,53,1760
124,1890,71,0,1,1890
124,1890,175,0,1,1890
124,1890,407,0,1,1890
124,1890,589,0,1,1890
124,2037,64,0,1,2037
124,2037,219,0,1,2037
124,2037,228,0,1,2037
124,2037,694,0,1,2037
124,2037,790,0,1,2037
124,2037,807,0,1,2037
124,2136,57,0,2071,2136
124,2136,78,0,2071,2136
124,2136,299,0,2071,2136
124,2136,352,0,2071,2136
124,2136,403,0,2071,2136
124,2136,483,0,2071,2136
124,2136,500,0,2071,2136
124,2136,528,0,2071,2136
124,2136,600,0,2071,2136
124,2136,682,0,2071,2136
124,2136,709,0,2071,2136
124,2136,815,0,2071,2136
124,2136,826,0,2071,2136
124,2136,911,0,2071,2136
124,2136,922,0,2071,2136
124,2232,99,0,126,2232
124,2232,602,0,126,2232
124,2232,636,0,126,2232
124,2232,644,0,126,2232
124,2232,719,0,126,2232
124,2232,936,0,126,2232
124,2466,143,0,859,2466
124,2466,151,0,859,2466
124,2466,296,0,859,2466
124,2466,527,0,859,2466
124,2466,622,0,859,2466
124,2466,632,0,859,2466
124,2466,645,0,859,2466
124,2466,776,0,859,2466
124,2466,835,0,859,2466
124,2500,105,0,1,2500
124,2500,142,0,1,2500
124,2500,323,0,1,2500
124,2500,411,0,1,2500
124,2500,456,0,1,2500
124,2500,457,0,1,2500
124,2500,579,0,1,2500
124,2500,712,0,1,2500
124,2500,855,0,1,2500
124,2817,126,0,1,2817
124,2817,425,0,1,2817
124,2817,444,0,1,2817
124,2817,692,0,1,2817
124,2817,766,0,1,2817
124,2901,63,0,1,2901
124,2901,218,0,1,2901
124,2901,245,0,1,2901
124,2901,414,0,1,2901
124,2901,654,0,1,2901
124,2903,55,0,1,2903
124,2903,154,0,1,2903
124,2903,205,0,1,2903
124,2903,248,0,1,2903
124,2903,250,0,1,2903
124,2903,272,0,1,2903
124,2903,289,0,1,2903
124,2903,295,0,1,2903
124,2903,477,0,1,2903
124,2903,520,0,1,2903
124,2903,548,0,1,2903
124,2903,606,0,1,2903
124,2903,624,0,1,2903
124,2903,635,0,1,2903
124,2903,664,0,1,2903
124,2903,670,0,1,2903
124,2903,678,0,1,2903
124,2903,751,0,1,2903
124,2903,923,0,1,2903
124,3274,19,0,2066,3274
124,3274,130,0,2066,3274
124,3274,243,0,2066,3274
124,3274,384,0,2066,3274
124,3274,455,0,2066,3274
124,3274,575,0,2066,3274
124,3274,587,0,2066,3274
124,3274,673,0,2066,3274
124,3274,789,0,2066,3274
124,3274,916,0,2066,3274
124,3274,935,0,2066,3274
124,3333,160,0,1382,3333
124,3333,194,0,1382,3333
124,3333,221,0,1382,3333
124,3333,432,0,1382,3333
124,3333,707,0,1382,3333
124,3333,918,0,1382,3333
124,3444,214,0,1382,3444
124,3444,465,0,1382,3444
124,3444,614,0,1382,3444
124,3444,943,0,1382,3444
124,3624,1,0,1,3624
124,3624,116,0,1,3624
124,3624,150,0,1,3624
124,3624,426,0,1,3624
124,3768,102,0,1,3768
124,3768,147,0,1,3768
124,3768,215,0,1,3768
124,3768,282,0,1,3768
124,3768,350,0,1,3768
124,3768,779,0,1,3768
124,3793,222,0,902,3793
124,3793,373,0,902,3793
124,3793,486,0,902,3793
124,3793,859,0,902,3793
124,4586,365,0,6,4586
124,4586,700,0,6,4586
124,4586,711,0,6,4586
124,5057,95,0,1,5057
124,5057,115,0,1,5057
124,5057,159,0,1,5057
124,5057,504,0,1,5057
124,5057,541,0,1,5057
124,5057,546,0,1,5057
124,5083,238,0,2732,5083
124,5083,508,0,2732,5083
124,5083,638,0,2732,5083
124,5117,303,0,5027,5117
124,5117,519,0,5027,5117
124,5117,727,0,5027,5117
124,5528,398,0,1,5528
124,5528,696,0,1,5528
124,6072,400,0,61,6072
124,6072,684,0,61,6072
124,6072,701,0,61,6072
124,6072,735,0,61,6072
124,6332,380,0,4990,6332
124,6332,390,0,4990,6332
124,6332,571,0,4990,6332
124,6332,901,0,4990,6332
124,7189,341,0,4799,7189
124,7189,376,0,4799,7189
124,7189,460,0,4799,7189
124,7189,669,0,4799,7189
124,7354,300,0,4934,7354
124,7354,561,0,4934,7354
124,7354,839,0,4934,7354
124,7354,842,0,4934,7354
124,7354,866,0,4934,7354
124,7372,515,0,1,7372
124,7372,833,0,1,7372
124,8007,165,0,6275,8007
124,8007,492,0,6275,8007
124,8007,791,0,6275,8007
124,8007,804,0,6275,8007
124,8233,227,0,1,8233
124,8233,301,0,1,8233
124,8233,330,0,1,8233
124,8233,422,0,1,8233
124,8233,651,0,1,8233
124,8233,718,0,1,8233
124,8233,812,0,1,8233
124,8260,163,0,5584,8260
124,8260,264,0,5584,8260
124,8260,601,0,5584,8260
124,8260,612,0,5584,8260
124,8260,888,0,5584,8260
124,8260,964,0,5584,8260
124,8828,45,0,1962,8828
124,8828,224,0,1962,8828
124,8828,259,0,1962,8828
124,8828,705,0,1962,8828
124,8828,897,0,1962,8828
124,9013,140,0,1,9013
124,9013,269,0,1,9013
124,9013,387,0,1,9013
124,9013,452,0,1,9013
124,9013,693,0,1,9013
124,9199,38,0,5027,9199
124,9199,471,0,5027,9199
124,9199,472,0,5027,9199
124,9199,607,0,5027,9199
124,9199,817,0,5027,9199
124,9322,30,0,1,9322
124,9322,201,0,1,9322
124,9322,274,0,1,9322
124,9322,291,0,1,9322
124,9322,781,0,1,9322
124,9322,937,0,1,9322
124,9322,960,0,1,9322
124,9322,962,0,1,9322
124,9705,9,0,335,9705
124,9705,339,0,335,9705
124,9705,448,0,335,9705
124,9705,517,0,335,9705
124,9705,671,0,335,9705
124,9838,226,0,4990,9838
124,9838,401,0,4990,9838
124,9838,484,0,4990,9838
124,10047,0,0,5739,10047
124,10047,164,0,5739,10047
124,10047,522,0,5739,10047
124,10047,788,0,5739,10047
124,10168,195,0,10128,10168
124,10168,585,0,10128,10168
124,10429,128,0,902,10429
124,10429,135,0,902,10429
124,10429,324,0,902,10429
124,10429,451,0,902,10429
124,10519,229,0,1,10519
124,10519,260,0,1,10519
124,10519,304,0,1,10519
124,10519,463,0,1,10519
124,10519,475,0,1,10519
124,10938,33,0,1,10938
124,10938,476,0,1,10938
124,10938,689,0,1,10938
124,10938,944,0,1,10938
124,11007,311,0,1,11007
124,11007,553,0,1,11007
124,11007,803,0,1,11007
124,11229,13,0,10591,11229
124,11229,14,0,10591,11229
124,11229,822,0,10591,11229
124,11601,48,0,1,11601
124,11601,293,0,1,11601
124,11601,741,0,1,11601
124,11601,782,0,1,11601
124,11601,827,0,1,11601
124,11995,167,0,1,11995
124,11995,312,0,1,11995
124,11995,379,0,1,11995
124,11995,391,0,1,11995
124,12101,112,0,3153,12101
124,12101,191,0,3153,12101
124,12101,270,0,3153,12101
124,12101,375,0,3153,12101
124,12101,576,0,3153,12101
124,12101,775,0,3153,12101
124,12101,832,0,3153,12101
124,12111,114,0,1,12111
124,12111,276,0,1,12111
124,12111,721,0,1,12111
124,12188,2,0,5198,12188
124,12188,239,0,5198,12188
124,12188,279,0,5198,12188
124,12188,609,0,5198,12188
124,12188,896,0,5198,12188
124,12188,917,0,5198,12188
124,12364,76,0,1,12364
124,12364,627,0,1,12364
124,12364,808,0,1,12364
124,12364,840,0,1,12364
124,12732,443,0,11666,12732
124,12732,531,0,11666,12732
124,12797,40,0,1,12797
124,12797,103,0,1,12797
124,12797,203,0,1,12797
124,12797,428,0,1,12797
124,12797,537,0,1,12797
124,12797,849,0,1,12797
124,12838,247,0,11927,12838
124,12838,550,0,11927,12838
124,12838,837,0,11927,12838
124,13057,35,0,6716,13057
124,13057,72,0,6716,13057
124,13057,171,0,6716,13057
124,13057,360,0,6716,13057
124,13057,811,0,6716,13057
124,13057,819,0,6716,13057
124,13057,881,0,6716,13057
124,13057,893,0,6716,13057
124,13251,168,0,5198,13251
124,13251,437,0,5198,13251
124,13251,730,0,5198,13251
124,13251,845,0,5198,13251
124,13251,894,0,5198,13251
124,13251,939,0,5198,13251
124,13251,969,0,5198,13251
124,13453,42,0,126,13453
124,13453,225,0,126,13453
124,13453,427,0,126,13453
124,13453,871,0,126,13453
124,13453,952,0,126,13453
124,13609,482,0,11238,13609
124,13609,634,0,11238,13609
124,13695,49,0,1,13695
124,13695,196,0,1,13695
124,13695,210,0,1,13695
124,13695,570,0,1,13695
124,13695,873,0,1,13695
124,13725,21,0,1257,13725
124,13725,786,0,1257,13725
124,13794,3,0,12946,13794
124,13794,262,0,12946,13794
124,13794,558,0,12946,13794
124,13794,848,0,12946,13794
124,13970,734,0,1,13970
124,13970,816,0,1,13970
124,13970,872,0,1,13970
124,13975,80,0,6,13975
124,13975,725,0,6,13975
124,13975,787,0,6,13975
124,14005,117,0,1,14005
124,14005,560,0,1,14005
124,14005,703,0,1,14005
124,14127,65,0,1,14127
124,14127,535,0,1,14127
124,14127,674,0,1,14127
124,14127,761,0,1,14127
124,14127,931,0,1,14127
124,14174,37,0,1,14174
124,14174,149,0,1,14174
124,14174,180,0,1,14174
124,14174,686,0,1,14174
124,14213,353,0,1382,14213
124,14213,369,0,1382,14213
124,14213,598,0,1382,14213
124,14213,846,0,1382,14213
124,14395,17,0,5141,14395
124,14395,462,0,5141,14395
124,14395,478,0,5141,14395
124,14431,187,0,902,14431
124,14431,378,0,902,14431
124,14431,490,0,902,14431
124,14431,613,0,902,14431
124,14431,887,0,902,14431
124,14508,34,0,1962,14508
124,14508,660,0,1962,14508
124,14692,192,0,13907,14692
124,14692,419,0,13907,14692
124,14692,715,0,13907,14692
124,14697,182,0,6275,14697
124,14697,190,0,6275,14697
124,14697,616,0,6275,14697
124,14697,753,0,6275,14697
124,14741,277,0,7854,14741
124,14741,316,0,7854,14741
124,14741,769,0,7854,14741
124,14812,8,0,1,14812
124,14812,156,0,1,14812
124,14812,593,0,1,14812
124,14812,902,0,1,14812
124,14946,672,0,141,14946
124,14946,805,0,141,14946
124,14970,658,0,81,14970
124,14970,765,0,81,14970
124,15042,329,0,12136,15042
124,15042,496,0,12136,15042
124,15058,518,0,10591,15058
124,15058,661,0,10591,15058
124,15058,746,0,10591,15058
124,15098,308,0,14863,15098
124,15098,864,0,14863,15098
124,15098,925,0,14863,15098
124,15196,129,0,13203,15196
124,15196,152,0,13203,15196
124,15196,514,0,13203,15196
124,15214,374,0,2066,15214
124,15214,597,0,2066,15214
124,15220,326,0,5591,15220
124,15220,447,0,5591,15220
124,15224,287,0,1962,15224
124,15224,467,0,1962,15224
124,15224,907,0,1962,15224
124,15251,10,0,141,15251
124,15253,68,0,11238,15253
124,15253,929,0,11238,15253
124,15370,6,0,1,15370
124,15370,29,0,1,15370
124,15370,288,0,1,15370
124,15370,389,0,1,15370
124,15370,640,0,1,15370
124,15374,16,0,5631,15374
124,15374,73,0,5631,15374
124,15374,706,0,5631,15374
124,15374,758,0,5631,15374
124,15387,179,0,1,15387
124,15387,186,0,1,15387
124,15387,202,0,1,15387
124,15415,75,0,10364,15415
124,15415,468,0,10364,15415
124,15422,581,0,13991,15422
124,15422,623,0,13991,15422
124,15436,554,0,1962,15436
124,15436,800,0,1962,15436
124,15438,273,0,15300,15438
124,15438,795,0,15300,15438
124,15438,810,0,15300,15438
124,15443,62,0,1,15443
124,15443,590,0,1,15443
124,15443,847,0,1,15443
124,15443,868,0,1,15443
124,15454,122,0,81,15454
124,15454,173,0,81,15454
124,15454,474,0,81,15454
124,15454,934,0,81,15454
124,15483,310,0,1,15483
124,15483,410,0,1,15483
124,15495,424,0,5584,15495
124,15495,547,0,5584,15495
124,15495,900,0,5584,15495
124,15506,502,0,1,15506
124,15506,780,0,1,15506
124,15506,889,0,1,15506
124,15558,113,0,13907,15558
124,15558,120,0,13907,15558
124,15558,653,0,13907,15558
124,15615,382,0,1,15615
124,15615,685,0,1,15615
124,15621,60,0,1257,15621
124,15621,104,0,1257,15621
124,15621,109,0,1257,15621
124,15621,820,0,1257,15621
124,15621,906,0,1257,15621
124,15672,298,0,1,15672
124,15672,442,0,1,15672
124,15702,257,0,13991,15702
124,15702,564,0,13991,15702
124,15702,578,0,13991,15702
124,15702,772,0,13991,15702
124,15709,70,0,1,15709
124,15709,652,0,1,15709
124,15709,726,0,1,15709
124,15709,850,0,1,15709
124,15709,928,0,1,15709
124,15711,12,0,15626,15711
124,15711,863,0,15626,15711
124,15741,869,0,5739,15741
124,15745,309,0,13203,15745
124,15745,431,0,13203,15745
124,15745,512,0,13203,15745
124,15745,710,0,13203,15745
124,15751,211,0,5739,15751
124,15751,363,0,5739,15751
124,15751,933,0,5739,15751
124,15768,212,0,4880,15768
124,15768,236,0,4880,15768
124,15768,629,0,4880,15768
124,15768,768,0,4880,15768
124,15768,821,0,4880,15768
124,15768,862,0,4880,15768
124,15768,951,0,4880,15768
124,15768,965,0,4880,15768
124,15785,101,0,4799,15785
124,15785,489,0,4799,15785
124,15785,946,0,4799,15785
124,15790,97,0,4880,15790
124,15790,967,0,4880,15790
124,15817,145,0,81,15817
124,15817,421,0,81,15817
124,15817,569,0,81,15817
124,15817,647,0,81,15817
124,15817,648,0,81,15817
124,15831,58,0,14621,15831
124,15831,294,0,14621,15831
124,15831,591,0,14621,15831
124,15833,111,0,1257,15833
124,15833,450,0,1257,15833
124,15852,524,0,902,15852
124,15852,530,0,902,15852
124,15852,603,0,902,15852
124,15887,46,0,1,15887
124,15887,611,0,1,15887
124,15887,655,0,1,15887
124,15887,742,0,1,15887
124,15887,823,0,1,15887
124,15902,43,0,81,15902
124,15902,153,0,81,15902
124,15902,941,0,81,15902
124,15908,83,0,1,15908
124,15908,200,0,1,15908
124,15908,292,0,1,15908
124,15908,539,0,1,15908
124,15908,605,0,1,15908
124,15947,155,0,859,15947
124,15947,529,0,859,15947
124,15947,536,0,859,15947
