node_id,eta,gamma,depth,alpha,top_k,top_words,word_count,node_npmi,node_c_v,node_u_mass,global_npmi,global_c_v,global_u_mass,iteration,layer,document_count
19250,0.02,0.05,3,0.1,5,"representation, flow, motion, analysis, realistic",5,0.1566167600895673,0.6708630730700714,-2.041495839293394,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19255,0.02,0.05,3,0.1,5,"cell, traction, inverse, regularization, sense",5,-0.207323975510706,0.4020931464477278,-3.156833266455888,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19256,0.02,0.05,3,0.1,5,"basis, vector, concern, correction, step",5,-0.0950132143844316,0.3995299037743899,-2.7746926441889093,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19257,0.02,0.05,3,0.1,5,"reliable, snapshot, space, reduction, difficulty",5,0.0609781112168856,0.5952651640698798,-2.2626977880165646,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19258,0.02,0.05,3,0.1,5,"propagation, area, stabilize, low, hybrid",5,0.1134108275726913,0.3993751057801782,-2.932271678069029,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,3
19259,0.02,0.05,3,0.1,5,"directional, technique, simplify, industry, segment",5,-0.0855779474241282,0.5114329681403522,-2.845867680365167,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19260,0.02,0.05,3,0.1,5,"strength, microstructures, elasticity, criterion, regular",5,-0.1127577564909204,0.4976981310124609,-3.004064816550239,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19261,0.02,0.05,3,0.1,5,"hexahedral, conform, fiber, classical, nonlinear",5,-0.0876117043231357,0.4472617235922841,-1.9003956865795644,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19262,0.02,0.05,3,0.1,5,"form, nodal, position, configuration, optimal",5,0.179311385175039,0.6231906966395064,-2.481290113241896,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19263,0.02,0.05,3,0.1,5,"analysis, thermofluid, disk, computational, method",5,0.150818911464493,0.6305214322613386,-1.4618046726511118,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19264,0.02,0.05,3,0.1,5,"fiber, orientation, stress, principal, load",5,0.1938527268181432,0.7441530521334544,-2.06012764660502,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19265,0.02,0.05,3,0.1,5,"cohesive, surface, discontinuity, macroscale, microscale",5,0.1355784144100701,0.683009965656718,-2.4117621256095703,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19266,0.02,0.05,3,0.1,5,"artery, variant, partition, fluid, discretize",5,-0.2126206404489278,0.6637479299833163,-2.4075044368423795,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19267,0.02,0.05,3,0.1,5,"hybrid, especially, fully, device, robust",5,-0.1690317989073534,0.4293907136624925,-2.7443692188372792,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19268,0.02,0.05,3,0.1,5,"resolution, couple, surround, magnetic, fix",5,-0.1699010852731223,0.4858383278352918,-2.9390257317692505,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19269,0.02,0.05,3,0.1,5,"mass, wave, inclusion, study, liquid",5,0.1570365657387218,0.4994110028244404,-2.630249792681896,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19270,0.02,0.05,3,0.1,5,"shell, displacement, interpolation, plane, work",5,-0.0142643146065052,0.5844662547402031,-1.8630754163689471,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19271,0.02,0.05,3,0.1,5,"fsi, control, study, active, fluid",5,0.0706444101055118,0.6031267186623392,-2.4125052672755367,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19272,0.02,0.05,3,0.1,5,"gap, interface, frame, nonmatching, region",5,-0.0914628220569667,0.3727921819372124,-4.692436147679965,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19273,0.02,0.05,3,0.1,5,"time, integrator, explicit, scale, incremental",5,-0.0167046125602415,0.5189782611200021,-4.5852846445468645,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19274,0.02,0.05,3,0.1,5,"lr, nurbs, local, refinement, element",5,0.2088334985594458,0.5585724568360365,-1.0154716822003569,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19275,0.02,0.05,3,0.1,5,"polymer, composite, filler, predict, viscoelasticity",5,0.1086052920704557,0.906659951173596,-2.267820654894284,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19276,0.02,0.05,3,0.1,5,"size, temporal, critical, step, stability",5,0.0696752100195762,0.5366199739347988,-2.3046389111612635,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19277,0.02,0.05,3,0.1,5,"integration, cell, mortar, segment, quadrilateral",5,0.0979426694396059,0.3966233911770596,-3.19955735466928,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19278,0.02,0.05,3,0.1,5,"film, thin, sense, property, physical",5,0.2035129342341078,0.3968325881792264,-1.6630402344435182,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19279,0.02,0.05,3,0.1,5,"vem, part, constitutive, consider, law",5,0.1046010679845416,0.5284481037345182,-1.8446069980801136,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19280,0.02,0.05,3,0.1,5,"plate, fractional, derivative, harmonic, vibration",5,0.1222359323345611,0.6322782600770165,-2.763140477964312,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19281,0.02,0.05,3,0.1,5,"pressure, pod, rom, interpolation, temporal",5,0.0696364583296319,0.5712499811794701,-4.58260285577165,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,3
19282,0.02,0.05,3,0.1,5,"train, drag, design, shape, optimal",5,0.2064528588862961,0.5427465118284875,-1.898651680730567,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19283,0.02,0.05,3,0.1,5,"print, structural, optimization, behavior, material",5,0.1800689103150289,0.6441085697890105,-1.2890206315682753,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19284,0.02,0.05,3,0.1,5,"crack, grain, efficiency, nucleation, parallel",5,-0.0172982598615739,0.5765959828760567,-2.6930167917509182,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19285,0.02,0.05,3,0.1,5,"parameter, element, instability, dc, equation",5,-0.0539910076462226,0.4098539381397808,-4.663430490982881,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19286,0.02,0.05,3,0.1,5,"level, set, interface, phase, approach",5,0.0433693496360245,0.5743189395304551,-1.6495853249520234,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19287,0.02,0.05,3,0.1,5,"solid, water, fe, beam, local",5,-0.217889818366393,0.305796627196557,-6.771029359847454,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,3
19288,0.02,0.05,3,0.1,5,"fracture, multiple, propagation, loss, iteration",5,-0.1985564737615299,0.4664489858998011,-2.900697965311732,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19289,0.02,0.05,3,0.1,5,"stiffness, matrix, formulation, fractional, diffusion",5,0.2144196173279779,0.71589920253329,-2.6393403230210515,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19290,0.02,0.05,3,0.1,5,"meshfree, gradient, order, collocation, recursive",5,0.3553798368302819,0.8037928657454252,-2.642755659757243,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,3
19291,0.02,0.05,3,0.1,5,"lattice, boltzmann, crack, treatment, comput",5,0.1843636387058447,0.4797002888986376,-2.48467272414256,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19292,0.02,0.05,3,0.1,5,"stress, recover, elastic, system, multibody",5,0.156815769781879,0.590626100220488,-2.821951628832719,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19293,0.02,0.05,3,0.1,5,"model, impact, friction, consistent, dissipation",5,0.1206000248618247,0.5099968986866743,-2.9584902388123653,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19294,0.02,0.05,3,0.1,5,"surface, crystalline, soft, tension, solid",5,0.0648628835817482,0.6105385653401567,-2.3959240050463637,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19295,0.02,0.05,3,0.1,5,"creep, plasticity, component, inelastic, science",5,0.1351088966786619,0.4399126916482958,-2.657595795532208,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19296,0.02,0.05,3,0.1,5,"magnetic, data, compression, flow, within",5,-0.0885200138200471,0.3270815280873582,-4.408370709173671,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19297,0.02,0.05,3,0.1,5,"analysis, stress, basis, reduction, low",5,0.0288697651211125,0.3815300375542434,-2.504180443019149,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19298,0.02,0.05,3,0.1,5,"fiberreinforced, fiber, composite, respectively, residual",5,-0.0373436674583184,0.5663600287671711,-2.3222315748651265,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19299,0.02,0.05,3,0.1,5,"article, engineering, practical, thermofluid, fact",5,-0.2319449040132915,0.5936134903871009,-2.874781920517669,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19300,0.02,0.05,3,0.1,5,"mesh, move, computation, motion, granular",5,-0.0261201140005282,0.5290415215774635,-7.200795639782337,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19301,0.02,0.05,3,0.1,5,"wall, rigid, deformable, patientspecific, pdes",5,0.0692930166417618,0.6280929415496441,-2.5091212474360467,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19302,0.02,0.05,3,0.1,5,"field, phase, crack, explicit, difference",5,0.0922493345465919,0.5096616299599878,-2.652390040232747,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19303,0.02,0.05,3,0.1,5,"crack, fatigue, brittle, force, contact",5,0.1295082248700284,0.5718191644730233,-2.3842277390461843,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19304,0.02,0.05,3,0.1,5,"flow, field, shape, network, pressure",5,0.0318082007216425,0.2889128926970755,-2.7701737833075617,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19305,0.02,0.05,3,0.1,5,"stress, phase, tensor, si, condition",5,0.0066992942916727,0.2406290100558419,-2.680243630813377,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19306,0.02,0.05,3,0.1,5,"failure, shape, calculation, life, probabilistic",5,0.015738765301296,0.5506487068318332,-3.0754268988005946,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19307,0.02,0.05,3,0.1,5,"order, fractional, variable, compression, strain",5,0.0407732481273074,0.4343954802981168,-2.3698905752237027,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19308,0.02,0.05,3,0.1,5,"reinforcement, effective, concrete, twoscale, variable",5,0.1866770380994943,0.4624346620739993,-2.45458671581247,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19309,0.02,0.05,3,0.1,5,"computational, porosity, geometric, conjunction, successful",5,0.0489689016676767,0.6462750195031693,-3.137086763276405,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19310,0.02,0.05,3,0.1,5,"fem, framework, fatigue, fft, alternative",5,0.1793526970987084,0.4833155717858085,-2.9118593025350643,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19311,0.02,0.05,3,0.1,5,"structure, base, condition, deformation, failure",5,-0.0097223774406322,0.4829935878385321,-2.0314587679358977,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19312,0.02,0.05,3,0.1,5,"time, newmark, method, algorithm, implicit",5,0.1941136657684529,0.6880621368127458,-1.7393464967065504,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19313,0.02,0.05,3,0.1,5,"solid, poroelastic, degradation, fluid, tissue",5,0.2235497655815235,0.5286549064010801,-2.420674735870536,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19314,0.02,0.05,3,0.1,5,"behaviour, fe, fine, assembly, identification",5,-0.1633072607979308,0.454354313977419,-2.9736422376840843,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19315,0.02,0.05,3,0.1,5,"model, boundary, wall, cell, complicate",5,0.1091584543697146,0.6448742604398963,-3.0504813281273284,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19316,0.02,0.05,3,0.1,5,"valve, fluid, heart, fsi, different",5,0.1054999921464015,0.506684822499231,-1.5110731843187348,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19317,0.02,0.05,3,0.1,5,"element, expression, dc, length, discretization",5,0.1474948496850657,0.8009624779894129,-2.258553070919308,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19318,0.02,0.05,3,0.1,5,"turbine, blade, wind, operate, performance",5,0.2389587237402705,0.6335607905274702,-1.4446542764199093,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19319,0.02,0.05,3,0.1,5,"nonlinear, method, cg, fftbased, region",5,-0.0075117222040412,0.4090726490550186,-7.135996999971721,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19320,0.02,0.05,3,0.1,5,"state, variable, generic, formalism, make",5,0.2121807258971002,0.3917451639509797,-2.763875189544306,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19321,0.02,0.05,3,0.1,5,"artificial, microstructures, size, create, phase",5,0.0577023097207073,0.3691873384413591,-2.442686215714519,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19322,0.02,0.05,3,0.1,5,"highorder, integral, discontinuity, integrate, immerse",5,-0.2103478449700195,0.7733416125581352,-2.7970932582267274,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19323,0.02,0.05,3,0.1,5,"mesh, flow, method, turbine, st",5,0.1194575657950943,0.6874848309434791,-2.1675842237320317,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19324,0.02,0.05,3,0.1,5,"different, approximation, formulation, electric, interpolation",5,0.0392186757966805,0.590748318692298,-2.659595306335576,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19325,0.02,0.05,3,0.1,5,"poroelastic, soil, demand, porosity, fast",5,-0.2135441867686055,0.7986380407585391,-1.8128732296368089,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19326,0.02,0.05,3,0.1,5,"beam, formulation, force, initial, curvature",5,0.1137510237561306,0.4942857197792468,-2.970967217854521,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19327,0.02,0.05,3,0.1,5,"contact, singular, nonsmooth, rigid, deformable",5,0.2283622882447008,0.575318058294327,-2.658641605179619,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19328,0.02,0.05,3,0.1,5,"topology, optimization, low, parametric, design",5,0.1602286352228163,0.4832740184604597,-1.9579955163445928,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,2
19329,0.02,0.05,3,0.1,5,"rate, viscoplastic, strain, principle, case",5,0.0773258354218153,0.6962474100340539,-1.7876154949793055,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19330,0.02,0.05,3,0.1,5,"rate, dislocation, strain, dependent, limit",5,0.1463081096353534,0.5509111815704328,-2.3094227907169977,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19331,0.02,0.05,3,0.1,5,"deposition, transmission, human, rate, particle",5,-0.292516019692025,0.5128306943571801,-1.986663814488192,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19332,0.02,0.05,3,0.1,5,"method, linear, equivalent, one, algorithmic",5,-0.0864730637469013,0.5181520930749732,-3.034834181676317,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19333,0.02,0.05,3,0.1,5,"information, source, approach, surrogate, train",5,0.1787422544050551,0.6209132451540798,-2.3411506230307078,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19334,0.02,0.05,3,0.1,5,"evolve, individual, cluster, time, rapidly",5,-0.1115327684156445,0.6191121709395077,-2.2317068781116918,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19335,0.02,0.05,3,0.1,5,"metal, pinn, data, learning, machine",5,0.2188792340545776,0.7727754034256054,-2.0665338368549637,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19336,0.02,0.05,3,0.1,5,"surface, wave, layer, dispersion, number",5,0.131437595711662,0.4505070608367171,-2.527714126418797,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19337,0.02,0.05,3,0.1,5,"type, smooth, domain, incompressible, property",5,0.0021638234336455,0.2889111247861107,-2.5238735932586813,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19338,0.02,0.05,3,0.1,5,"field, shape, function, phase, fracture",5,0.0649522169290497,0.5535104754737683,-1.8953561945095487,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19339,0.02,0.05,3,0.1,5,"manifold, motion, estimation, know, learn",5,0.0929888586773479,0.2291283105006178,-2.4952810098104505,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19340,0.02,0.05,3,0.1,5,"correct, n, equation, early, article",5,0.0477668721959975,0.5703702272171618,-2.446136790133614,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19341,0.02,0.05,3,0.1,5,"electrical, core, shell, electric, number",5,-0.0421488576856845,0.4058131067638774,-2.4804018744283463,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19342,0.02,0.05,3,0.1,5,"mode, dynamic, vibration, rod, structural",5,0.0042832896796562,0.608791768354901,-2.5286974916017315,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19343,0.02,0.05,3,0.1,5,"crack, fatigue, growth, mechanism, structural",5,0.1801552164385571,0.648046785191701,-1.970481779394164,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19344,0.02,0.05,3,0.1,5,"nonlocal, local, material, compression, pd",5,-0.0339068607902265,0.6993388115831227,-2.4816781459688677,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19345,0.02,0.05,3,0.1,5,"data, storage, via, hyperreduction, preserve",5,0.0033664076185184,0.5964745974799429,-2.7218736985835923,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19346,0.02,0.05,3,0.1,5,"adhesive, fatigue, damage, life, model",5,0.2613132632603135,0.7821729153372752,-1.1618184938677714,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19347,0.02,0.05,3,0.1,5,"interface, orthotropic, adhesive, effect, contact",5,0.1556412019947401,0.5183690340470883,-2.2552271379833577,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19348,0.02,0.05,3,0.1,5,"element, hexahedral, numerical, discontinuous, family",5,0.1084246897260044,0.6123589385182624,-2.790684266448671,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19349,0.02,0.05,3,0.1,5,"boundary, treatment, shock, fractional, interior",5,0.0130905751371033,0.5448383388336601,-3.4267470253586394,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19350,0.02,0.05,3,0.1,5,"domain, behavior, procedure, interior, region",5,-0.0751273054312483,0.407352555537924,-3.145072447412937,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19351,0.02,0.05,3,0.1,5,"geometrical, elastoplastic, external, internal, mechanical",5,0.0983843816966193,0.3965001086112885,-2.1380328628681866,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19352,0.02,0.05,3,0.1,5,"loss, function, pinn, performance, rapid",5,0.0111820690010161,0.4601726946274928,-2.6448489998947897,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19353,0.02,0.05,3,0.1,5,"higherorder, provide, enrichment, stabilization, discontinuity",5,-0.1824682333236,0.5807668654157718,-2.907852111325676,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19354,0.02,0.05,3,0.1,5,"rotational, beam, constraint, couple, potential",5,0.0895598835767421,0.7227677460312237,-1.983139232361787,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19355,0.02,0.05,3,0.1,5,"analysis, nonlinear, force, vibration, rotate",5,0.1611697230919151,0.3803132989321386,-2.9486503299783147,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19356,0.02,0.05,3,0.1,5,"spectral, radius, stiffness, relaxation, trace",5,-0.0889834406864813,0.6671899312827512,-2.678768068970455,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19357,0.02,0.05,3,0.1,5,"pore, formation, rate, cast, identify",5,0.191247271090406,0.7235838401167295,-2.22963340637969,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19358,0.02,0.05,3,0.1,5,"overlap, convergence, subdomain, along, edge",5,0.0571374735905297,0.4032512489822092,-2.308202055765808,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19359,0.02,0.05,3,0.1,5,"element, finite, solution, procedure, accurate",5,0.0711629403149603,0.5802091223661707,-1.6672739272284527,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
19360,0.02,0.05,3,0.1,5,"pd, stabilize, severe, wave, instability",5,-0.0079728088179156,0.5707442585168468,-2.3188349465403872,0.0539130309499584,0.5534611800380713,-2.56746384397151,155,2,1
