node_id,eta,gamma,depth,alpha,layer,document_count,top_k,top_words,word_count,node_npmi,node_c_v,node_u_mass,iteration
28681,0.1,0.05,3,0.1,2,1,10,"crack, phasefield, mesh, refinement, fcm, multilevel, enable, object, break, profile",10,-0.17835636763175447,0.7482142844127966,-2.8728428902197467,195
28684,0.1,0.05,3,0.1,2,2,10,"tire, zss, contact, geometry, st, discretization, increase, design, road, flow",10,0.06162075296235606,0.6167215514463211,-2.0001125057122073,195
28686,0.1,0.05,3,0.1,2,1,10,"body, rigid, human, beam, movement, considers, segment, weight, represent, flexible",10,-0.12919578742428484,0.4952514761585414,-2.4402463383452,195
28688,0.1,0.05,3,0.1,2,1,10,"crack, voxel, cell, node, mass, enable, important, ductile, heterogeneous, kind",10,-0.16961059317239924,0.7155323936709255,-2.772133366407613,195
28693,0.1,0.05,3,0.1,2,2,10,"macroscale, mesoscale, calibration, mortar, modelling, bond, twoscale, outofplane, confirm, cyclic",10,-0.28820015614248307,0.8487960582738114,-2.5107186380386475,195
28694,0.1,0.05,3,0.1,2,2,10,"detection, bem, phase, could, datadriven, block, input, signal, data, typical",10,-0.2606643842883338,0.6085853276912647,-2.369967038886844,195
28696,0.1,0.05,3,0.1,2,1,10,"cell, traction, force, inverse, regularization, sense, experimentally, optimal, sufficient, unknown",10,-0.17142336181333467,0.3589317397189245,-2.8728638084544538,195
28697,0.1,0.05,3,0.1,2,1,10,"contact, force, fraction, nodal, bound, first, solve, finite, body, dimension",10,-0.0008081876202042105,0.5924118178830061,-2.4676842039062863,195
28698,0.1,0.05,3,0.1,2,1,10,"propagation, area, low, computation, cost, hybrid, u, water, navierstokes, transmission",10,-0.11196101029714561,0.24796877656975788,-3.05048556137007,195
28699,0.1,0.05,3,0.1,2,2,10,"stress, state, current, cycle, external, body, incremental, displacement, life, experimentally",10,-0.07199031704423392,0.5715849539099125,-2.8534166983132656,195
28700,0.1,0.05,3,0.1,2,1,10,"function, domain, basis, physical, mapping, refinement, local, various, iga, enrichment",10,0.047783117644595544,0.3742192326132153,-2.7441404245680876,195
28701,0.1,0.05,3,0.1,2,1,10,"constraint, equation, critical, point, one, another, problem, constrain, direct, case",10,0.02318320499061605,0.37165387385750176,-2.3161613665803777,195
28702,0.1,0.05,3,0.1,2,1,10,"form, nodal, position, configuration, material, optimal, target, spatial, discretized, fem",10,0.09914569427807442,0.5252586440730577,-2.5013859828358544,195
28703,0.1,0.05,3,0.1,2,2,10,"diffusion, thermomechanical, space, temperature, crack, domain, laminate, place, threedimensional, partial",10,-0.06375104125461016,0.5976272756429599,-2.8111288548621447,195
28704,0.1,0.05,3,0.1,2,1,10,"explicit, turbulent, artificial, incompressible, vms, eg, implicit, memory, requirement, solver",10,-0.17316477857267415,0.2536156112047627,-2.687677124090119,195
28705,0.1,0.05,3,0.1,2,2,10,"band, size, constitutive, orientation, behaviour, value, hence, deformation, response, place",10,-0.05271637884134724,0.35815199839176676,-2.3571118370885062,195
28706,0.1,0.05,3,0.1,2,2,10,"analysis, thermofluid, disk, function, computational, include, heat, spin, moment, conduction",10,-0.0035183932605256296,0.41274756013097874,-5.664829616869846,195
28707,0.1,0.05,3,0.1,2,1,10,"beam, analytical, core, layer, buckle, compression, must, expensive, modal, whose",10,-0.28342162233256596,0.3345314636845001,-2.9409298000652933,195
28708,0.1,0.05,3,0.1,2,1,10,"artery, variant, test, fluidstructure, fluid, stability, discretize, surface, partition, blood",10,-0.1272922079832877,0.5502905195437954,-2.503222076355456,195
28709,0.1,0.05,3,0.1,2,1,10,"condition, boundary, homogenization, rigid, motion, via, implement, body, decade, proven",10,-0.170233501536555,0.3217523737258914,-3.1503931488384094,195
28710,0.1,0.05,3,0.1,2,1,10,"function, high, order, grade, complete, manuscript, orthotropic, realize, introduction, heterogeneity",10,-0.0988085058923679,0.5153285969901298,-3.1113223710287747,195
28711,0.1,0.05,3,0.1,2,1,10,"active, viscosity, internal, discrete, explore, highly, mechanistic, event, simple, wide",10,-0.13156453590741446,0.5313829363825677,-2.398162779457048,195
28712,0.1,0.05,3,0.1,2,2,10,"growth, surround, magnetic, resolution, objective, fix, space, quantify, image, fit",10,-0.2538964316566095,0.3150533336304391,-7.963804225109959,195
28713,0.1,0.05,3,0.1,2,2,10,"interface, damage, theory, cohesive, bulk, elasticity, resistance, influence, lack, stretch",10,-0.026308310728397247,0.6518777373220966,-2.9822548955355552,195
28714,0.1,0.05,3,0.1,2,1,10,"fsi, control, study, active, structure, interaction, affect, important, often, analyze",10,-0.05108627167651296,0.43216911353594634,-2.3849764602701096,195
28715,0.1,0.05,3,0.1,2,1,10,"time, integrator, explicit, scale, case, contact, scheme, nonsmooth, impact, furthermore",10,0.10852595115293195,0.5925308987526996,-2.376975123041715,195
28716,0.1,0.05,3,0.1,2,2,10,"deformation, computation, turbine, equation, inelastic, accuracy, different, comput, appl, mech",10,-0.07470252905429679,0.2486587412977123,-4.7858777049699945,195
28717,0.1,0.05,3,0.1,2,2,10,"lr, nurbs, local, refinement, adaptive, surface, technique, rational, bsplines, contact",10,0.19218336031127178,0.46607215927545864,-1.885693526845618,195
28718,0.1,0.05,3,0.1,2,1,10,"distribution, estimate, inverse, material, characterization, property, optimization, spatial, unknown, measurement",10,0.0960533522068885,0.7174033158329087,-2.331274270496135,195
28719,0.1,0.05,3,0.1,2,1,10,"flow, fluid, incompressible, obtain, compressible, acoustic, velocity, idea, physical, compute",10,0.0462623725670913,0.43436272455725894,-2.468956792907867,195
28720,0.1,0.05,3,0.1,2,2,10,"domain, cell, moment, fictitious, integration, scheme, weight, matrix, stiffness, physical",10,0.026573703844130898,0.43575012693568504,-2.12716741589054,195
28721,0.1,0.05,3,0.1,2,1,10,"condition, linear, treatment, equal, resolution, kinematic, multiplier, way, provide, multiscale",10,-0.22558492997964782,0.1844252185263341,-2.5707370340212146,195
28722,0.1,0.05,3,0.1,2,1,10,"size, temporal, critical, step, time, stability, consistent, matrix, show, neumann",10,0.04935594576785414,0.4599015351655858,-2.2215722702861123,195
28723,0.1,0.05,3,0.1,2,1,10,"film, strain, thin, sense, morphology, type, input, begin, shape, five",10,-0.02264603751380743,0.389248366107501,-2.486140381013593,195
28724,0.1,0.05,3,0.1,1,2,10,"beam, finite, employ, lead, possible, present, lagrange, multiplier, contribution, weak",10,-0.012897226073496275,0.4178107895159096,-2.2956574603673454,195
28725,0.1,0.05,3,0.1,2,1,10,"present, joint, together, rotation, mechanism, beam, involve, singularity, spherical, contact",10,-0.06047420136818065,0.3243993263308277,-2.7472834797099925,195
28726,0.1,0.05,3,0.1,2,2,10,"pod, nonlinear, rom, basis, interpolation, scm, value, st, temporal, part",10,-0.045063671788655765,0.5289567988145615,-6.149903054120298,195
28727,0.1,0.05,3,0.1,2,1,10,"train, drag, design, shape, optimal, new, object, performance, car, find",10,0.028236730701340237,0.3837668585717539,-2.2747423203176997,195
28728,0.1,0.05,3,0.1,2,3,10,"magnetic, material, optimization, structural, behavior, topology, performance, print, design, blood",10,-0.023062861822065756,0.3322958352416391,-4.842590916244626,195
28729,0.1,0.05,3,0.1,2,2,10,"stability, verify, degradation, multidimensional, growth, viscoplastic, prediction, cubic, nucleation, rock",10,-0.2624379180737038,0.3663333723606024,-5.638336357646456,195
28730,0.1,0.05,3,0.1,2,1,10,"iga, geometry, isogeometric, metamaterials, microstructural, band, crystal, elastic, fea, complicate",10,-0.06365328996490684,0.3560953367317482,-2.8770578388932018,195
28731,0.1,0.05,3,0.1,2,1,10,"level, set, interface, phase, approach, regularization, energy, evolution, transformation, shock",10,0.041937661293331,0.4659449723439592,-2.684393257556224,195
28732,0.1,0.05,3,0.1,2,1,10,"fracture, propagation, multiple, fluid, loss, iteration, stress, rock, drive, formation",10,-0.11179179401587884,0.4608759211833965,-2.857698371767722,195
28733,0.1,0.05,3,0.1,2,1,10,"stiffness, matrix, formulation, fractional, diffusion, equation, symmetric, finite, derivative, conventional",10,0.15624163549141187,0.6556845987783106,-2.2487507423758717,195
28734,0.1,0.05,3,0.1,2,2,10,"lattice, boltzmann, crack, comput, importantly, general, behaviour, set, partial, differential",10,-0.18966841541316942,0.2441850695372607,-4.346906045889597,195
28735,0.1,0.05,3,0.1,2,1,10,"incorporate, microstructure, critical, localization, via, crystal, microstructural, dirichlet, specimen, concurrent",10,-0.2255250009811855,0.3636141760427874,-3.018252364586356,195
28736,0.1,0.05,3,0.1,2,2,10,"representation, impact, model, friction, flow, consistent, motion, dissipation, data, realistic",10,-0.0895249653698962,0.22285525516041416,-4.926468319487545,195
28737,0.1,0.05,3,0.1,2,1,10,"simulation, effort, coarse, thus, accurate, velocity, computer, constitute, powerful, electrical",10,-0.15846990941691838,0.35528745649663873,-3.1224773226617812,195
28738,0.1,0.05,3,0.1,2,1,10,"x, u, parallel, k, matrix, modulus, stretch, principal, bulk, tensor",10,0.017545535662702748,0.45203229483802865,-2.4167857703843634,195
28739,0.1,0.05,3,0.1,2,2,10,"data, compression, storage, wavelet, error, reconstruct, preserve, manufacture, additive, measurement",10,-0.1043755050926578,0.6244020733694052,-2.627764440127163,195
28740,0.1,0.05,3,0.1,2,1,10,"composite, structure, xfem, dynamic, interfacial, crack, absorb, layer, fracture, integral",10,0.05791347174219356,0.5265170684141327,-2.511491354955329,195
28741,0.1,0.05,3,0.1,2,1,10,"article, application, practical, engineering, thermofluid, start, publish, summarize, wind, patientspecific",10,-0.24371104415214592,0.6121617737778602,-2.7279404708674453,195
28742,0.1,0.05,3,0.1,2,2,10,"cylindrical, polycrystalline, wall, grain, isotropic, dislocation, effective, rigid, deformable, patientspecific",10,-0.19628642382657285,0.2751994022524046,-10.544072629687115,195
28743,0.1,0.05,3,0.1,2,1,10,"elastomer, mesh, mortar, thin, frequency, hexahedral, accurately, component, conform, yet",10,-0.09401720985144203,0.28981398738057884,-2.575065137503488,195
28744,0.1,0.05,3,0.1,2,2,10,"crack, fatigue, growth, brittle, force, contact, lattice, substrate, path, erosion",10,0.03933916506656627,0.7546486453844372,-2.8121702863558555,195
28745,0.1,0.05,3,0.1,2,2,10,"contact, frictional, unit, inplane, characterize, macroscopic, fiber, view, twoscale, iga",10,-0.14206783739835827,0.35327589275243987,-2.8305954614281865,195
28746,0.1,0.05,3,0.1,2,1,10,"flow, field, shape, velocity, pressure, condition, object, navierstokes, automatically, minimal",10,0.040132401430366615,0.42306057643359096,-2.852071790604424,195
28747,0.1,0.05,3,0.1,2,1,10,"damage, initial, within, progressive, accumulation, yet, mechanistic, pattern, remain, nonlocal",10,-0.04458389722476585,0.4872463514437788,-2.642192834632745,195
28748,0.1,0.05,3,0.1,2,1,10,"derivative, approximation, reproduce, kernel, collocation, gradient, pdes, estimate, appear, accumulate",10,0.1038332545780404,0.4077479885331723,-2.7568401502900657,195
28749,0.1,0.05,3,0.1,2,1,10,"engineering, first, bulk, difficult, high, resolution, structural, contact, volume, fidelity",10,0.004060088432177696,0.2502341758683844,-2.6424010096678767,195
28750,0.1,0.05,3,0.1,2,1,10,"element, finite, type, embed, molecular, range, dynamic, formalism, cover, vector",10,-0.14051557087911956,0.29149927813445753,-3.0398685705291593,195
28751,0.1,0.05,3,0.1,2,1,10,"principal, stretch, similar, equal, hyperelasticity, rubber, symmetric, product, stable, wellknown",10,-0.1399575423524933,0.48255718274895026,-2.354136320912111,195
28752,0.1,0.05,3,0.1,2,1,10,"solid, fiber, concept, lagrangian, biological, namely, stretch, tissue, elaborate, handle",10,-0.2622068425454661,0.36992714283022354,-2.976080603097912,195
28753,0.1,0.05,3,0.1,2,1,10,"fem, fatigue, method, fft, allow, cyclic, difference, discrete, life, micromechanical",10,0.02909574640725819,0.5516945540787823,-2.6188004334463217,195
28754,0.1,0.05,3,0.1,2,1,10,"structure, base, condition, failure, inverse, impact, final, deformation, plastic, load",10,0.0699926196274452,0.5472740622215122,-2.5112531791245774,195
28755,0.1,0.05,3,0.1,2,1,10,"rate, degradation, solid, poroelastic, design, immerse, fluid, tissue, guide, break",10,0.06523497297925943,0.35070867046942195,-2.790405602592512,195
28756,0.1,0.05,3,0.1,2,1,10,"behaviour, fine, fe, joint, friction, tangential, computation, frictional, phenomenon, generic",10,-0.17546931615268915,0.4675223042700731,-2.716432121035415,195
28757,0.1,0.05,3,0.1,2,1,10,"wall, cell, boundary, complicate, interaction, still, hand, version, particle, break",10,-0.04450590584433094,0.7126461435496172,-2.5720802329463024,195
28758,0.1,0.05,3,0.1,2,1,10,"nonlinear, cg, method, fftbased, gradient, fourier, transform, independent, investigate, benefit",10,-0.010480526120970722,0.5221762262164329,-2.462167564766142,195
28759,0.1,0.05,3,0.1,2,1,10,"localization, strain, angle, plane, condition, orthotropic, plasticity, plastic, stress, flow",10,0.17040212338302244,0.703089990076179,-1.9853659986778367,195
28760,0.1,0.05,3,0.1,2,1,10,"boundary, macroscale, continuum, value, homogenize, spurious, solution, acoustic, metamaterials, crystal",10,-0.018200807091862496,0.42583979077898204,-2.613920271407968,195
28761,0.1,0.05,3,0.1,2,2,10,"structure, state, variable, energy, scheme, lattice, generic, formalism, make, choice",10,-0.06808475025642392,0.2314168642020212,-4.8646037795799835,195
28762,0.1,0.05,3,0.1,2,1,10,"artificial, microstructures, create, poisson, widely, homogeneous, hierarchical, cover, another, four",10,-0.18692776693199362,0.40537261519325307,-2.9001344204586803,195
28763,0.1,0.05,3,0.1,2,1,10,"probability, rkpm, evolution, density, refine, analysis, still, family, generalize, besides",10,0.0458177451613921,0.4766805898711137,-2.487718963249796,195
28764,0.1,0.05,3,0.1,2,2,10,"pressure, deformation, flow, involve, fem, standard, velocity, consistent, flux, discontinuous",10,-0.10948613213369793,0.21290385701975567,-3.3320118686604996,195
28765,0.1,0.05,3,0.1,2,1,10,"polyhedron, scale, applicable, line, requirement, geometry, generate, separate, polygonal, stiffness",10,-0.1045208805968851,0.3866072342127821,-2.51847858367159,195
28766,0.1,0.05,3,0.1,2,1,10,"simulate, nucleation, thermoelastic, quasistatic, effective, code, dynamic, formation, parallel, brittle",10,-0.0763502272401465,0.6267951129291536,-2.432290272892324,195
28767,0.1,0.05,3,0.1,2,2,10,"tire, computation, st, highresolution, subdomain, reduce, effect, car, aerodynamics, mdm",10,0.02037539350353827,0.608419789247322,-4.079988804971891,195
28768,0.1,0.05,3,0.1,2,1,10,"local, population, restrict, restriction, would, quantitative, strategy, contain, study, current",10,-0.17149682171550468,0.5044008262739867,-2.29145740690568,195
28769,0.1,0.05,3,0.1,2,1,10,"ductile, parameter, bayesian, inversion, posterior, initiation, phasefield, recover, calibration, enable",10,-0.048605320892571434,0.8109473715487928,-2.3160011407685634,195
28770,0.1,0.05,3,0.1,2,1,10,"functional, initial, temporal, straightforward, investigated, power, particular, multiplier, value, class",10,-0.2600656339016783,0.23838421976851856,-2.6317151861039982,195
28771,0.1,0.05,3,0.1,2,1,10,"water, object, instability, meshfree, rigid, body, hydrodynamics, peridynamics, filter, viscosity",10,-0.24643509720795,0.9313714804414577,-2.522197461068837,195
28772,0.1,0.05,3,0.1,2,2,10,"local, nonlocal, enhance, freedom, five, crack, gradient, quadrilateral, directional, dependency",10,-0.15227972081801663,0.3784332020352804,-2.926909193729716,195
28773,0.1,0.05,3,0.1,2,1,10,"boundary, layer, region, immerse, geometric, cut, stabilization, manner, per, start",10,-0.21929413337285364,0.69335119177245,-3.031556899386704,195
28774,0.1,0.05,3,0.1,2,1,10,"rate, viscoplastic, strain, principle, equivalent, balance, yield, recover, viscosity, zero",10,-0.09975729402190528,0.7321970838499761,-2.911952461003064,195
28775,0.1,0.05,3,0.1,2,1,10,"nonlocal, operator, type, differential, crack, second, theory, comput, mech, et",10,0.04370902793943398,0.8257490029892649,-2.373960442392865,195
28776,0.1,0.05,3,0.1,2,1,10,"cubic, crystal, two, data, state, strain, artificial, ann, symmetry, si",10,-0.029951328629278677,0.3359170545568841,-2.7014152875536053,195
28777,0.1,0.05,3,0.1,2,1,10,"state, constitutive, harden, stress, anisotropy, soil, effective, smooth, transition, isotropic",10,-0.015916085875487963,0.7863423608537367,-2.47260339782817,195
28778,0.1,0.05,3,0.1,2,1,10,"equation, term, mechanical, global, matrix, appear, flow, usual, soil, novelty",10,-0.11202500625403873,0.3640285889765688,-3.1529855680553522,195
28779,0.1,0.05,3,0.1,2,1,10,"layer, track, source, accumulate, always, radius, absorb, beam, role, eliminate",10,-0.15528259533620967,0.5827186982401369,-2.5319526522877207,195
28780,0.1,0.05,3,0.1,2,1,10,"deposition, transmission, load, human, rate, flow, size, droplet, unlike, recent",10,-0.15790077778464082,0.4752338699414351,-2.457609631915088,195
28781,0.1,0.05,3,0.1,2,1,10,"density, highresolution, resolution, bound, inplane, critical, device, flexible, avoid, numerical",10,-0.2430801903966105,0.23430926336630922,-2.35053473573659,195
28782,0.1,0.05,3,0.1,2,1,10,"linear, one, algorithmic, dissipation, secondorder, alternative, equivalent, method, convenient, stable",10,-0.06814070724949282,0.39602577052229787,-2.5830814566465135,195
28783,0.1,0.05,3,0.1,2,1,10,"mesh, move, computation, motion, accumulate, distortion, version, test, method, movingmesh",10,0.06058786090618026,0.6041284345223226,-2.0989914037663406,195
28784,0.1,0.05,3,0.1,2,1,10,"system, thermal, reduction, fe, reducedorder, thermomechanical, machine, parametric, interest, frequency",10,-0.03756502910647792,0.24944342291568317,-2.895695559569142,195
28785,0.1,0.05,3,0.1,2,1,10,"metal, pinn, data, learning, machine, learn, great, manufacturing, amount, neural",10,0.1494410371605636,0.791346606356445,-2.0495875683794917,195
28786,0.1,0.05,3,0.1,2,1,10,"support, shear, theoretical, transverse, x, force, exist, efficient, modify, five",10,-0.19501082846099677,0.49855102259781425,-2.5105383411964155,195
28787,0.1,0.05,3,0.1,2,1,10,"field, shape, function, phase, fracture, exponential, integration, variable, transition, zone",10,-0.06261956254982054,0.344381059180371,-2.67267411635643,195
28788,0.1,0.05,3,0.1,2,1,10,"manifold, motion, paper, estimation, know, learn, configuration, study, cast, recent",10,-0.08182818471150106,0.2761864107106534,-2.683821930170551,195
28789,0.1,0.05,3,0.1,2,1,10,"electrical, different, core, shell, electric, number, radius, ratio, droplet, system",10,0.03137452546479722,0.445108426461963,-2.6277234964319036,195
28790,0.1,0.05,3,0.1,2,1,10,"meshfree, least, square, collocation, frequency, recursive, gradient, propose, function, vibration",10,0.2566676241215294,0.7676179030222373,-1.7363675522225488,195
28791,0.1,0.05,3,0.1,2,1,10,"solver, increasingly, treatment, quantitative, understanding, ensemble, algorithms, detail, patientspecific, flow",10,-0.25077520824647037,0.4880847938871219,-2.5825475971470375,195
28792,0.1,0.05,3,0.1,2,1,10,"flow, mesh, representation, computational, st, different, number, stvms, computation, nature",10,0.09993441095800704,0.6190808664015055,-1.8196005462443707,195
28793,0.1,0.05,3,0.1,2,1,10,"nonlocal, compression, pd, local, influence, film, suggest, instability, thin, bond",10,-0.09620822376601246,0.6018447969083367,-2.6449451264576203,195
28794,0.1,0.05,3,0.1,2,1,10,"information, microstructure, level, component, simulation, mesoscale, probabilistic, tensile, correlation, characteristic",10,0.02368160407404387,0.41651607927299505,-2.5615167283726845,195
28795,0.1,0.05,3,0.1,2,1,10,"fractional, diffusion, pore, pressure, order, transport, phenomenon, consolidation, unified, affect",10,0.01843176241260544,0.4676095887366693,-2.608293272332478,195
28796,0.1,0.05,3,0.1,2,1,10,"adhesive, fatigue, damage, life, challenge, calibrate, structural, enables, weight, attractive",10,-0.059059128529189105,0.6113147640894399,-2.4739459690129255,195
28797,0.1,0.05,3,0.1,2,1,10,"interface, orthotropic, adhesive, effect, contact, body, description, tangential, bond, involve",10,0.03448279050634292,0.4058963870898765,-2.5088594046166293,195
28798,0.1,0.05,3,0.1,2,1,10,"output, desire, set, calibration, select, family, decade, difference, observe, minimize",10,-0.1657717857517682,0.34493095213951924,-2.624032890279781,195
28799,0.1,0.05,3,0.1,2,1,10,"composite, recover, thermoelastic, procedure, entire, microscopic, structure, thermomechanical, fundamental, find",10,-0.06065231413091191,0.44688649566077887,-2.4858004199314645,195
28800,0.1,0.05,3,0.1,2,1,10,"warp, mode, nonuniform, bar, constitute, loworder, new, generic, angle, singular",10,-0.20835209566461627,0.40738019917122126,-2.4919548326003222,195
28801,0.1,0.05,3,0.1,2,1,10,"function, constraint, move, criterion, explicit, topology, optimization, linear, multiple, approximate",10,0.06225390034904503,0.2503684222472899,-2.544062403171441,195
28802,0.1,0.05,3,0.1,2,1,10,"boundary, treatment, shock, fractional, point, interior, correct, end, state, machine",10,-0.01071765094564021,0.3248394736000054,-2.7951220569657473,195
28803,0.1,0.05,3,0.1,2,1,10,"data, stress, train, type, network, comprise, tensor, thereby, pure, plane",10,-0.14256425826186084,0.7427744941913681,-2.941545534645335,195
28804,0.1,0.05,3,0.1,2,1,10,"smooth, quality, mesh, method, optimal, position, free, operate, create, effectiveness",10,-0.06272856705634244,0.3733156339848364,-2.52323429898741,195
28805,0.1,0.05,3,0.1,2,1,10,"tool, print, also, optimal, power, bond, selection, learning, accelerate, effort",10,-0.1988026860731535,0.5608734988619617,-2.849829507620402,195
28806,0.1,0.05,3,0.1,2,1,10,"loss, function, pinn, mechanic, rapid, play, square, tailor, collocation, source",10,-0.11843771901015254,0.3768381136001473,-2.536059602973658,195
28807,0.1,0.05,3,0.1,2,1,10,"yield, harden, heat, behaviour, steel, thermoelastic, cover, capacity, conductivity, modulus",10,-0.10278833095949297,0.6050263583034681,-2.5722642549811585,195
28808,0.1,0.05,3,0.1,2,1,10,"production, stiffen, cell, uncertainty, property, optimize, metric, reliable, attention, future",10,-0.11063636537064687,0.39778923106741587,-2.616430973578413,195
28809,0.1,0.05,3,0.1,2,1,10,"pore, formation, rate, cast, identify, investigation, discuss, mechanism, growth, variety",10,0.053624826343136936,0.5675333139721402,-2.4162218878305963,195
28810,0.1,0.05,3,0.1,2,1,10,"condition, pod, stability, interpolation, rom, manifold, map, definition, p, mode",10,0.02389761706962755,0.7230826391771608,-2.776324316145417,195
