iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
109,19802,323,0,1,19802
109,19802,562,0,1,19802
109,19802,854,0,1,19802
109,19828,104,0,7034,19828
109,19828,339,0,7034,19828
109,19828,671,0,7034,19828
109,19845,182,0,2572,19845
109,19845,819,0,2572,19845
109,19845,893,0,2572,19845
109,19845,942,0,2572,19845
109,19845,961,0,2572,19845
109,19968,3,0,14733,19968
109,19968,262,0,14733,19968
109,19968,923,0,14733,19968
109,20015,270,0,8692,20015
109,20015,825,0,8692,20015
109,20035,139,0,1,20035
109,20035,476,0,1,20035
109,20035,619,0,1,20035
109,20037,44,0,1,20037
109,20067,81,0,1,20067
109,20067,251,0,1,20067
109,20067,252,0,1,20067
109,20067,515,0,1,20067
109,20067,566,0,1,20067
109,20067,617,0,1,20067
109,20113,236,0,10238,20113
109,20113,294,0,10238,20113
109,20113,582,0,10238,20113
109,20113,591,0,10238,20113
109,20170,52,0,1,20170
109,20170,193,0,1,20170
109,20170,394,0,1,20170
109,20233,672,0,335,20233
109,20233,805,0,335,20233
109,20263,707,0,19776,20263
109,20263,957,0,19776,20263
109,20279,79,0,806,20279
109,20308,829,0,20307,20308
109,20308,936,0,20307,20308
109,20309,265,0,1,20309
109,20309,269,0,1,20309
109,20309,693,0,1,20309
109,20320,369,0,806,20320
109,20320,598,0,806,20320
109,20320,846,0,806,20320
109,20323,286,0,20000,20323
109,20323,568,0,20000,20323
109,20337,83,0,1,20337
109,20337,292,0,1,20337
109,20337,460,0,1,20337
109,20420,42,0,8518,20420
109,20420,427,0,8518,20420
109,20442,112,0,8692,20442
109,20442,191,0,8692,20442
109,20442,775,0,8692,20442
109,20456,240,0,4799,20456
109,20456,337,0,4799,20456
109,20463,220,0,4973,20463
109,20463,478,0,4973,20463
109,20484,527,0,16416,20484
109,20484,585,0,16416,20484
109,20484,674,0,16416,20484
109,20484,924,0,16416,20484
109,20534,111,0,5020,20534
109,20534,405,0,5020,20534
109,20548,93,0,1,20548
109,20548,126,0,1,20548
109,20551,4,0,1,20551
109,20551,889,0,1,20551
109,20634,502,0,1,20634
109,20634,631,0,1,20634
109,20634,780,0,1,20634
109,20635,505,0,6,20635
109,20635,542,0,6,20635
109,20635,725,0,6,20635
109,20650,59,0,8692,20650
109,20650,307,0,8692,20650
109,20650,315,0,8692,20650
109,20650,572,0,8692,20650
109,20657,610,0,1382,20657
109,20657,812,0,1382,20657
109,20663,99,0,2732,20663
109,20663,675,0,2732,20663
109,20667,2,0,20428,20667
109,20667,632,0,20428,20667
109,20667,813,0,20428,20667
109,20668,73,0,5927,20668
109,20668,706,0,5927,20668
109,20669,76,0,11205,20669
109,20669,80,0,11205,20669
109,20677,761,0,1,20677
109,20677,931,0,1,20677
109,20693,19,0,8492,20693
109,20693,860,0,8492,20693
109,20715,41,0,10104,20715
109,20715,47,0,10104,20715
109,20731,5,0,20438,20731
109,20731,202,0,20438,20731
109,20735,280,0,14733,20735
109,20735,900,0,14733,20735
109,20747,448,0,10547,20747
109,20747,822,0,10547,20747
109,20760,383,0,1,20760
109,20760,422,0,1,20760
109,20760,702,0,1,20760
109,20763,115,0,15488,20763
109,20763,435,0,15488,20763
109,20763,676,0,15488,20763
109,20763,869,0,15488,20763
109,20805,101,0,5927,20805
109,20805,328,0,5927,20805
109,20805,728,0,5927,20805
109,20810,231,0,20809,20810
109,20810,256,0,20809,20810
109,20816,785,0,17663,20816
109,20816,875,0,17663,20816
109,20817,35,0,14404,20817
109,20840,21,0,12121,20840
109,20840,277,0,12121,20840
109,20840,786,0,12121,20840
109,20896,375,0,20142,20896
109,20896,441,0,20142,20896
109,20900,25,0,16454,20900
109,20900,455,0,16454,20900
109,20919,803,0,16346,20919
109,20933,234,0,4574,20933
109,20933,314,0,4574,20933
109,20933,533,0,4574,20933
109,20933,691,0,4574,20933
109,20936,686,0,20777,20936
109,20965,312,0,2572,20965
109,20987,58,0,10104,20987
109,20987,297,0,10104,20987
109,20990,153,0,18699,20990
109,20990,253,0,18699,20990
109,20996,259,0,1962,20996
109,20996,318,0,1962,20996
109,20996,396,0,1962,20996
109,20996,705,0,1962,20996
109,21005,371,0,7812,21005
109,21031,184,0,298,21031
109,21031,458,0,298,21031
109,21036,474,0,20438,21036
109,21036,747,0,20438,21036
109,21044,439,0,19318,21044
109,21044,508,0,19318,21044
109,21048,313,0,17417,21048
109,21048,522,0,17417,21048
109,21056,353,0,17515,21056
109,21056,788,0,17515,21056
109,21063,385,0,3153,21063
109,21063,604,0,3153,21063
109,21072,169,0,6,21072
109,21072,645,0,6,21072
109,21074,238,0,12144,21074
109,21079,15,0,81,21079
109,21079,618,0,81,21079
109,21085,603,0,1,21085
109,21085,767,0,1,21085
109,21085,926,0,1,21085
109,21088,88,0,6164,21088
109,21088,740,0,6164,21088
109,21088,839,0,6164,21088
109,21088,952,0,6164,21088
109,21090,391,0,18699,21090
109,21090,730,0,18699,21090
109,21097,60,0,859,21097
109,21097,899,0,859,21097
109,21105,225,0,10547,21105
109,21108,27,0,36,21108
109,21108,669,0,36,21108
109,21125,156,0,14733,21125
109,21128,424,0,10104,21128
109,21128,713,0,10104,21128
109,21133,172,0,5178,21133
109,21143,45,0,21053,21143
109,21143,418,0,21053,21143
109,21145,22,0,1382,21145
109,21154,367,0,11205,21154
109,21154,629,0,11205,21154
109,21157,343,0,20546,21157
109,21162,192,0,859,21162
109,21162,814,0,859,21162
109,21165,177,0,1,21165
109,21168,470,0,19945,21168
109,21168,736,0,19945,21168
109,21172,445,0,7812,21172
109,21178,507,0,21177,21178
109,21178,616,0,21177,21178
109,21178,804,0,21177,21178
109,21180,53,0,798,21180
109,21180,173,0,798,21180
109,21180,630,0,798,21180
109,21180,714,0,798,21180
109,21184,249,0,16083,21184
109,21186,100,0,8518,21186
109,21190,577,0,399,21190
109,21207,421,0,20000,21207
109,21207,810,0,20000,21207
109,21209,97,0,12144,21209
109,21209,668,0,12144,21209
109,21209,735,0,12144,21209
109,21213,212,0,5272,21213
109,21213,697,0,5272,21213
109,21220,335,0,7812,21220
109,21221,408,0,1,21221
109,21228,246,0,130,21228
109,21228,876,0,130,21228
109,21232,10,0,20546,21232
109,21235,488,0,14404,21235
109,21239,540,0,8492,21239
109,21240,553,0,806,21240
109,21242,7,0,1,21242
109,21243,8,0,4799,21243
109,21244,9,0,10547,21244
109,21244,517,0,10547,21244
109,21245,13,0,20307,21245
109,21246,31,0,5117,21246
109,21247,54,0,20838,21247
109,21248,61,0,1,21248
109,21249,67,0,6164,21249
109,21250,68,0,20428,21250
109,21251,69,0,15488,21251
109,21252,86,0,12516,21252
109,21253,87,0,5318,21253
109,21254,91,0,20838,21254
109,21255,94,0,806,21255
109,21255,685,0,806,21255
109,21256,102,0,1,21256
109,21256,127,0,1,21256
109,21256,556,0,1,21256
109,21256,793,0,1,21256
109,21257,110,0,8518,21257
109,21258,113,0,4934,21258
109,21259,114,0,13537,21259
109,21260,119,0,1,21260
109,21261,120,0,798,21261
109,21262,122,0,4574,21262
109,21262,802,0,4574,21262
109,21263,132,0,19264,21263
109,21263,164,0,19264,21263
109,21264,135,0,14733,21264
109,21265,138,0,10104,21265
109,21266,141,0,13537,21266
109,21266,565,0,13537,21266
109,21267,148,0,1,21267
109,21268,152,0,4574,21268
109,21268,721,0,4574,21268
109,21270,174,0,21269,21270
109,21271,176,0,81,21271
109,21272,178,0,20307,21272
109,21273,179,0,1,21273
109,21274,200,0,1,21274
109,21275,203,0,1,21275
109,21275,332,0,1,21275
109,21276,204,0,4574,21276
109,21277,223,0,16416,21277
109,21277,716,0,16416,21277
109,21278,232,0,4799,21278
109,21279,239,0,806,21279
109,21280,255,0,20428,21280
109,21281,257,0,798,21281
109,21282,268,0,7812,21282
109,21282,745,0,7812,21282
109,21283,281,0,12516,21283
109,21283,849,0,12516,21283
109,21284,283,0,19318,21284
109,21284,382,0,19318,21284
109,21284,898,0,19318,21284
109,21285,295,0,1,21285
109,21285,539,0,1,21285
109,21287,303,0,21286,21287
109,21287,708,0,21286,21287
109,21288,311,0,19264,21288
109,21288,393,0,19264,21288
109,21288,529,0,19264,21288
109,21289,319,0,1382,21289
109,21289,920,0,1382,21289
109,21290,322,0,2572,21290
109,21291,326,0,10547,21291
109,21292,329,0,16083,21292
109,21293,338,0,298,21293
109,21294,340,0,81,21294
109,21295,349,0,17083,21295
109,21295,434,0,17083,21295
109,21296,368,0,10547,21296
109,21297,374,0,2066,21297
109,21297,459,0,2066,21297
109,21297,597,0,2066,21297
109,21298,376,0,7034,21298
109,21299,384,0,126,21299
109,21299,547,0,126,21299
109,21300,389,0,1,21300
109,21301,398,0,81,21301
109,21301,647,0,81,21301
109,21301,667,0,81,21301
109,21302,403,0,4934,21302
109,21303,404,0,6,21303
109,21304,430,0,8492,21304
109,21305,447,0,859,21305
109,21306,452,0,6,21306
109,21307,454,0,12144,21307
109,21308,466,0,130,21308
109,21309,468,0,5117,21309
109,21310,472,0,141,21310
109,21311,473,0,335,21311
109,21312,479,0,8492,21312
109,21313,481,0,81,21313
109,21314,485,0,20142,21314
109,21315,489,0,4388,21315
109,21316,495,0,141,21316
109,21317,496,0,1382,21317
109,21318,497,0,20838,21318
109,21319,498,0,1,21319
109,21320,499,0,335,21320
109,21321,506,0,15352,21321
109,21322,510,0,20546,21322
109,21323,512,0,5150,21323
109,21324,514,0,3153,21324
109,21325,525,0,859,21325
109,21326,532,0,4388,21326
109,21327,534,0,5117,21327
109,21328,538,0,2732,21328
109,21329,549,0,5318,21329
109,21329,561,0,5318,21329
109,21330,554,0,5927,21330
109,21331,559,0,17515,21331
109,21332,563,0,21053,21332
109,21333,573,0,19722,21333
109,21334,580,0,6,21334
109,21335,592,0,6,21335
109,21336,593,0,21053,21336
109,21337,608,0,16416,21337
109,21338,612,0,7812,21338
109,21338,906,0,7812,21338
109,21339,625,0,1,21339
109,21340,641,0,81,21340
109,21341,646,0,4799,21341
109,21342,649,0,18699,21342
109,21343,659,0,19722,21343
109,21344,665,0,20546,21344
109,21345,679,0,2071,21345
109,21346,680,0,2732,21346
109,21347,704,0,21286,21347
109,21348,722,0,20838,21348
109,21349,729,0,13537,21349
109,21350,731,0,81,21350
109,21351,743,0,53,21351
109,21352,744,0,81,21352
109,21353,746,0,21053,21353
109,21353,945,0,21053,21353
109,21354,753,0,21286,21354
109,21355,763,0,5272,21355
109,21356,769,0,798,21356
109,21357,770,0,859,21357
109,21358,771,0,4799,21358
109,21359,778,0,7812,21359
109,21360,800,0,141,21360
109,21361,820,0,15352,21361
109,21362,821,0,20142,21362
109,21363,824,0,5020,21363
109,21364,828,0,17083,21364
109,21365,835,0,16454,21365
109,21366,836,0,16346,21366
109,21367,837,0,15352,21367
109,21368,841,0,8492,21368
109,21369,847,0,1,21369
109,21370,848,0,5117,21370
109,21371,855,0,1,21371
109,21372,856,0,20307,21372
109,21373,871,0,902,21373
109,21374,873,0,13537,21374
109,21375,874,0,1,21375
109,21376,879,0,16416,21376
109,21377,882,0,399,21377
109,21378,883,0,21269,21378
109,21379,896,0,12144,21379
109,21380,913,0,902,21380
109,21381,914,0,5272,21381
109,21382,915,0,15352,21382
109,21383,918,0,36,21383
109,21384,930,0,20838,21384
109,21385,934,0,7034,21385
109,21386,937,0,15352,21386
109,21387,939,0,806,21387
109,21388,941,0,16346,21388
110,2,0,0,1,2
110,2,6,0,1,2
110,2,18,0,1,2
110,2,23,0,1,2
110,2,29,0,1,2
110,2,62,0,1,2
110,2,70,0,1,2
110,2,74,0,1,2
110,2,118,0,1,2
110,2,124,0,1,2
110,2,137,0,1,2
110,2,140,0,1,2
110,2,158,0,1,2
110,2,180,0,1,2
110,2,183,0,1,2
110,2,188,0,1,2
110,2,196,0,1,2
110,2,207,0,1,2
110,2,230,0,1,2
110,2,233,0,1,2
110,2,248,0,1,2
110,2,261,0,1,2
110,2,265,0,1,2
110,2,273,0,1,2
110,2,274,0,1,2
110,2,285,0,1,2
110,2,288,0,1,2
110,2,302,0,1,2
110,2,306,0,1,2
110,2,320,0,1,2
110,2,330,0,1,2
110,2,341,0,1,2
110,2,346,0,1,2
110,2,358,0,1,2
110,2,362,0,1,2
110,2,366,0,1,2
110,2,378,0,1,2
110,2,387,0,1,2
110,2,406,0,1,2
110,2,410,0,1,2
110,2,412,0,1,2
110,2,413,0,1,2
110,2,417,0,1,2
110,2,438,0,1,2
110,2,449,0,1,2
110,2,463,0,1,2
110,2,513,0,1,2
110,2,521,0,1,2
110,2,544,0,1,2
110,2,550,0,1,2
110,2,560,0,1,2
110,2,567,0,1,2
110,2,583,0,1,2
110,2,596,0,1,2
110,2,628,0,1,2
110,2,633,0,1,2
110,2,639,0,1,2
110,2,640,0,1,2
110,2,642,0,1,2
110,2,661,0,1,2
110,2,688,0,1,2
110,2,690,0,1,2
110,2,696,0,1,2
110,2,718,0,1,2
110,2,723,0,1,2
110,2,737,0,1,2
110,2,750,0,1,2
110,2,757,0,1,2
110,2,759,0,1,2
110,2,777,0,1,2
110,2,779,0,1,2
110,2,781,0,1,2
110,2,796,0,1,2
110,2,806,0,1,2
110,2,808,0,1,2
110,2,817,0,1,2
110,2,838,0,1,2
110,2,850,0,1,2
110,2,857,0,1,2
110,2,870,0,1,2
110,2,885,0,1,2
110,2,890,0,1,2
110,2,891,0,1,2
110,2,912,0,1,2
110,2,928,0,1,2
110,2,938,0,1,2
110,2,940,0,1,2
110,2,946,0,1,2
110,2,947,0,1,2
110,2,956,0,1,2
110,2,959,0,1,2
110,63,217,0,1,63
110,63,342,0,1,63
110,63,501,0,1,63
110,63,657,0,1,63
110,65,96,0,1,65
110,65,123,0,1,65
110,65,170,0,1,65
110,65,213,0,1,65
110,65,720,0,1,65
110,65,818,0,1,65
110,119,38,0,1,119
110,119,311,0,1,119
110,119,363,0,1,119
110,119,471,0,1,119
110,119,607,0,1,119
110,140,77,0,130,140
110,140,237,0,130,140
110,140,321,0,130,140
110,140,351,0,130,140
110,140,372,0,130,140
110,140,392,0,130,140
110,140,599,0,130,140
110,140,830,0,130,140
110,140,895,0,130,140
110,140,903,0,130,140
110,222,193,0,1,222
110,222,226,0,1,222
110,222,401,0,1,222
110,222,484,0,1,222
110,231,106,0,1,231
110,231,229,0,1,231
110,231,275,0,1,231
110,231,278,0,1,231
110,231,304,0,1,231
110,231,327,0,1,231
110,231,348,0,1,231
110,231,377,0,1,231
110,231,416,0,1,231
110,231,420,0,1,231
110,231,469,0,1,231
110,231,511,0,1,231
110,231,584,0,1,231
110,231,656,0,1,231
110,231,662,0,1,231
110,231,758,0,1,231
110,231,772,0,1,231
110,231,833,0,1,231
110,244,300,0,1,244
110,244,312,0,1,244
110,244,842,0,1,244
110,244,866,0,1,244
110,295,32,0,1,295
110,295,49,0,1,295
110,295,66,0,1,295
110,295,157,0,1,295
110,295,254,0,1,295
110,295,397,0,1,295
110,295,712,0,1,295
110,393,482,0,1,393
110,393,634,0,1,393
110,445,146,0,1,445
110,445,423,0,1,445
110,445,440,0,1,445
110,445,949,0,1,445
110,445,954,0,1,445
110,447,357,0,1,447
110,447,555,0,1,447
110,447,574,0,1,447
110,447,586,0,1,447
110,447,683,0,1,447
110,447,798,0,1,447
110,447,858,0,1,447
110,447,861,0,1,447
110,447,877,0,1,447
110,447,910,0,1,447
110,447,958,0,1,447
110,500,663,0,126,500
110,500,738,0,126,500
110,500,794,0,126,500
110,500,948,0,126,500
110,501,56,0,1,501
110,501,90,0,1,501
110,501,197,0,1,501
110,501,279,0,1,501
110,501,297,0,1,501
110,501,354,0,1,501
110,501,528,0,1,501
110,501,552,0,1,501
110,501,557,0,1,501
110,501,594,0,1,501
110,501,749,0,1,501
110,501,905,0,1,501
110,501,953,0,1,501
110,501,967,0,1,501
110,660,100,0,141,660
110,660,464,0,141,660
110,660,490,0,141,660
110,660,613,0,141,660
110,660,887,0,141,660
110,744,39,0,298,744
110,744,189,0,298,744
110,785,36,0,298,785
110,785,133,0,298,785
110,785,144,0,298,785
110,785,216,0,298,785
110,785,317,0,298,785
110,785,334,0,298,785
110,785,345,0,298,785
110,785,626,0,298,785
110,785,687,0,298,785
110,1038,28,0,1,1038
110,1038,161,0,1,1038
110,1038,407,0,1,1038
110,1038,784,0,1,1038
110,1038,792,0,1,1038
110,1038,919,0,1,1038
110,1117,30,0,1,1117
110,1117,33,0,1,1117
110,1117,116,0,1,1117
110,1117,201,0,1,1117
110,1117,227,0,1,1117
110,1117,301,0,1,1117
110,1117,651,0,1,1117
110,1117,840,0,1,1117
110,1117,933,0,1,1117
110,1117,962,0,1,1117
110,1233,89,0,1,1233
110,1233,335,0,1,1233
110,1233,880,0,1,1233
110,1383,242,0,1382,1383
110,1383,305,0,1382,1383
110,1383,614,0,1382,1383
110,1383,955,0,1382,1383
110,1431,107,0,1,1431
110,1431,381,0,1,1431
110,1431,475,0,1,1431
110,1431,491,0,1,1431
110,1431,851,0,1,1431
110,1431,892,0,1,1431
110,1431,908,0,1,1431
110,1684,380,0,399,1684
110,1684,390,0,399,1684
110,1684,571,0,399,1684
110,1684,901,0,399,1684
110,1760,402,0,53,1760
110,1760,409,0,53,1760
110,1760,436,0,53,1760
110,1760,774,0,53,1760
110,1760,799,0,53,1760
110,1760,844,0,53,1760
110,1760,853,0,53,1760
110,1760,963,0,53,1760
110,2136,57,0,2071,2136
110,2136,78,0,2071,2136
110,2136,299,0,2071,2136
110,2136,347,0,2071,2136
110,2136,352,0,2071,2136
110,2136,500,0,2071,2136
110,2136,600,0,2071,2136
110,2136,682,0,2071,2136
110,2136,709,0,2071,2136
110,2136,815,0,2071,2136
110,2136,911,0,2071,2136
110,2136,922,0,2071,2136
110,2232,16,0,126,2232
110,2232,602,0,126,2232
110,2232,636,0,126,2232
110,2232,644,0,126,2232
110,2232,719,0,126,2232
110,2466,175,0,859,2466
110,2466,296,0,859,2466
110,2466,437,0,859,2466
110,2466,622,0,859,2466
110,2466,776,0,859,2466
110,2466,845,0,859,2466
110,2466,862,0,859,2466
110,2466,894,0,859,2466
110,2500,105,0,1,2500
110,2500,142,0,1,2500
110,2500,209,0,1,2500
110,2500,276,0,1,2500
110,2500,411,0,1,2500
110,2500,456,0,1,2500
110,2500,457,0,1,2500
110,2500,579,0,1,2500
110,2901,218,0,1,2901
110,2901,245,0,1,2901
110,2901,654,0,1,2901
110,2903,55,0,1,2903
110,2903,154,0,1,2903
110,2903,205,0,1,2903
110,2903,210,0,1,2903
110,2903,250,0,1,2903
110,2903,272,0,1,2903
110,2903,289,0,1,2903
110,2903,477,0,1,2903
110,2903,509,0,1,2903
110,2903,520,0,1,2903
110,2903,526,0,1,2903
110,2903,539,0,1,2903
110,2903,548,0,1,2903
110,2903,606,0,1,2903
110,2903,624,0,1,2903
110,2903,664,0,1,2903
110,2903,670,0,1,2903
110,2903,678,0,1,2903
110,2903,751,0,1,2903
110,2903,834,0,1,2903
110,3274,130,0,2066,3274
110,3274,575,0,2066,3274
110,3274,587,0,2066,3274
110,3274,673,0,2066,3274
110,3274,733,0,2066,3274
110,3274,789,0,2066,3274
110,3274,916,0,2066,3274
110,3444,214,0,1382,3444
110,3444,465,0,1382,3444
110,3444,943,0,1382,3444
110,3624,1,0,1,3624
110,3624,150,0,1,3624
110,3624,298,0,1,3624
110,3624,426,0,1,3624
110,3624,734,0,1,3624
110,3625,243,0,2572,3625
110,3625,310,0,2572,3625
110,3625,333,0,2572,3625
110,3625,360,0,2572,3625
110,3625,373,0,2572,3625
110,3625,893,0,2572,3625
110,3625,935,0,2572,3625
110,3793,50,0,902,3793
110,3793,361,0,902,3793
110,3793,486,0,902,3793
110,3793,859,0,902,3793
110,3799,287,0,36,3799
110,3799,467,0,36,3799
110,3799,653,0,36,3799
110,3799,907,0,36,3799
110,3799,941,0,36,3799
110,3804,446,0,806,3804
110,3804,609,0,806,3804
110,3804,969,0,806,3804
110,3805,24,0,81,3805
110,3805,43,0,81,3805
110,3805,364,0,81,3805
110,3805,493,0,81,3805
110,3805,647,0,81,3805
110,3805,650,0,81,3805
110,3805,658,0,81,3805
110,3805,667,0,81,3805
110,3805,884,0,81,3805
110,4014,545,0,1,4014
110,4014,588,0,1,4014
110,4014,852,0,1,4014
110,4709,816,0,1,4709
110,4709,872,0,1,4709
110,4974,125,0,4973,4974
110,4974,187,0,4973,4974
110,4974,524,0,4973,4974
110,4974,530,0,4973,4974
110,5062,167,0,1,5062
110,5062,258,0,1,5062
110,5062,379,0,1,5062
110,5062,503,0,1,5062
110,5062,643,0,1,5062
110,5062,748,0,1,5062
110,5062,811,0,1,5062
110,5068,85,0,1,5068
110,5068,415,0,1,5068
110,5068,516,0,1,5068
110,5068,637,0,1,5068
110,5179,136,0,5178,5179
110,5179,162,0,5178,5179
110,5319,549,0,5318,5319
110,5319,717,0,5318,5319
110,5319,756,0,5318,5319
110,5952,700,0,2732,5952
110,5952,711,0,2732,5952
110,5952,760,0,2732,5952
110,6120,64,0,1,6120
110,6120,228,0,1,6120
110,6120,694,0,1,6120
110,6120,790,0,1,6120
110,6274,163,0,298,6274
110,6274,264,0,298,6274
110,6274,601,0,298,6274
110,6274,888,0,298,6274
110,6274,964,0,298,6274
110,6595,65,0,1,6595
110,6595,192,0,1,6595
110,6595,535,0,1,6595
110,7929,34,0,4799,7929
110,7929,660,0,4799,7929
110,8018,147,0,1,8018
110,8018,215,0,1,8018
110,8018,282,0,1,8018
110,8018,350,0,1,8018
110,8386,159,0,1,8386
110,8386,546,0,1,8386
110,8723,166,0,1,8723
110,8723,185,0,1,8723
110,8723,752,0,1,8723
110,8780,134,0,4574,8780
110,8780,419,0,4574,8780
110,8780,686,0,4574,8780
110,8780,715,0,4574,8780
110,9022,165,0,335,9022
110,9022,208,0,335,9022
110,9022,492,0,335,9022
110,9022,791,0,335,9022
110,10179,224,0,9312,10179
110,10179,897,0,9312,10179
110,10294,462,0,8518,10294
110,10294,681,0,8518,10294
110,10558,194,0,5150,10558
110,10558,432,0,5150,10558
110,10558,453,0,5150,10558
110,10726,519,0,4934,10726
110,10726,727,0,4934,10726
110,10726,865,0,4934,10726
110,12130,211,0,7620,12130
110,12130,551,0,7620,12130
110,12130,638,0,7620,12130
110,12130,927,0,7620,12130
110,12333,267,0,902,12333
110,12333,461,0,902,12333
110,12333,831,0,902,12333
110,12380,443,0,53,12380
110,12380,531,0,53,12380
110,12579,121,0,12516,12579
110,12579,523,0,12516,12579
110,12579,921,0,12516,12579
110,13158,365,0,806,13158
110,13158,765,0,806,13158
110,13302,668,0,12144,13302
110,13302,684,0,12144,13302
110,13302,701,0,12144,13302
110,14281,570,0,1,14281
110,14281,621,0,1,14281
110,14281,655,0,1,14281
110,14281,739,0,1,14281
110,14281,742,0,1,14281
110,14282,293,0,1,14282
110,14282,782,0,1,14282
110,14282,827,0,1,14282
110,14493,17,0,1,14493
110,14493,190,0,1,14493
110,14493,652,0,1,14493
110,14493,726,0,1,14493
110,14493,764,0,1,14493
110,14565,37,0,1,14565
110,14565,40,0,1,14565
110,14565,71,0,1,14565
110,14565,98,0,1,14565
110,14565,149,0,1,14565
110,14565,589,0,1,14565
110,15478,95,0,5117,15478
110,15478,235,0,5117,15478
110,15478,504,0,5117,15478
110,15478,541,0,5117,15478
110,15478,968,0,5117,15478
110,15646,51,0,13701,15646
110,15646,309,0,13701,15646
110,15646,431,0,13701,15646
110,15646,932,0,13701,15646
110,16177,425,0,1,16177
110,16177,692,0,1,16177
110,16278,331,0,4388,16278
110,16278,494,0,4388,16278
110,16278,795,0,4388,16278
110,16278,801,0,4388,16278
110,16387,46,0,1,16387
110,16387,186,0,1,16387
110,16387,199,0,1,16387
110,16387,611,0,1,16387
110,16387,823,0,1,16387
110,16414,195,0,16346,16414
110,16414,370,0,16346,16414
110,16414,699,0,16346,16414
110,16870,82,0,16083,16870
110,16870,283,0,16083,16870
110,16870,595,0,16083,16870
110,16870,698,0,16083,16870
110,17084,576,0,17083,17084
110,17084,783,0,17083,17084
110,17084,920,0,17083,17084
110,17097,444,0,1,17097
110,17097,578,0,1,17097
110,17097,677,0,1,17097
110,17097,703,0,1,17097
110,17097,762,0,1,17097
110,17194,414,0,1,17194
110,17194,543,0,1,17194
110,17194,615,0,1,17194
110,17338,929,0,1,17338
110,17338,950,0,1,17338
110,17543,388,0,13537,17543
110,17543,400,0,13537,17543
110,17680,271,0,11205,17680
110,17680,629,0,11205,17680
110,17680,768,0,11205,17680
110,17680,965,0,11205,17680
110,17996,181,0,1,17996
110,17996,260,0,1,17996
110,17996,766,0,1,17996
110,17996,809,0,1,17996
110,17996,902,0,1,17996
110,18137,247,0,5272,18137
110,18137,951,0,5272,18137
110,18295,198,0,10238,18295
110,18295,244,0,10238,18295
110,18297,483,0,798,18297
110,18297,630,0,798,18297
110,18297,666,0,798,18297
110,18297,732,0,798,18297
110,18297,826,0,798,18297
110,18332,160,0,7812,18332
110,18332,451,0,7812,18332
110,18332,564,0,7812,18332
110,18332,906,0,7812,18332
110,18386,12,0,141,18386
110,18386,863,0,141,18386
110,18637,620,0,399,18637
110,18637,695,0,399,18637
110,18637,966,0,399,18637
110,18775,487,0,16416,18775
110,18775,724,0,16416,18775
110,18936,590,0,1,18936
110,18936,773,0,1,18936
110,18936,868,0,1,18936
110,18936,909,0,1,18936
110,19092,63,0,1,19092
110,19092,442,0,1,19092
110,19110,92,0,1,19110
110,19110,171,0,1,19110
110,19118,206,0,17515,19118
110,19118,797,0,17515,19118
110,19224,168,0,8035,19224
110,19224,896,0,8035,19224
110,19224,917,0,8035,19224
110,19297,316,0,399,19297
110,19297,433,0,399,19297
110,19387,14,0,5020,19387
110,19387,111,0,5020,19387
110,19387,145,0,5020,19387
110,19387,569,0,5020,19387
110,19387,882,0,5020,19387
110,19438,143,0,1,19438
110,19438,151,0,1,19438
110,19438,222,0,1,19438
110,19438,635,0,1,19438
110,19471,355,0,14404,19471
110,19471,581,0,14404,19471
110,19471,623,0,14404,19471
110,19483,290,0,6333,19483
110,19483,408,0,6333,19483
110,19483,627,0,6333,19483
110,19524,20,0,7034,19524
110,19524,241,0,7034,19524
110,19524,710,0,7034,19524
110,19538,103,0,1,19538
110,19538,129,0,1,19538
110,19538,429,0,1,19538
110,19573,308,0,8492,19573
110,19573,344,0,8492,19573
110,19573,864,0,8492,19573
110,19573,945,0,8492,19573
110,19604,480,0,1,19604
110,19604,536,0,1,19604
110,19674,291,0,1,19674
110,19674,332,0,1,19674
110,19674,960,0,1,19674
110,19715,75,0,806,19715
110,19715,155,0,806,19715
110,19715,263,0,806,19715
110,19723,128,0,19722,19723
110,19723,324,0,19722,19723
110,19802,323,0,1,19802
110,19802,537,0,1,19802
110,19802,562,0,1,19802
110,19802,854,0,1,19802
110,19828,104,0,7034,19828
110,19828,339,0,7034,19828
110,19828,671,0,7034,19828
110,19845,182,0,2572,19845
110,19845,336,0,2572,19845
110,19845,942,0,2572,19845
110,19845,961,0,2572,19845
110,19968,3,0,14733,19968
110,19968,262,0,14733,19968
110,20015,270,0,8692,20015
110,20015,825,0,8692,20015
110,20035,139,0,1,20035
110,20035,476,0,1,20035
110,20035,619,0,1,20035
110,20067,81,0,1,20067
110,20067,251,0,1,20067
110,20067,252,0,1,20067
110,20067,428,0,1,20067
110,20067,515,0,1,20067
110,20067,566,0,1,20067
110,20067,617,0,1,20067
110,20113,236,0,10238,20113
110,20113,294,0,10238,20113
110,20113,591,0,10238,20113
110,20170,52,0,1,20170
110,20170,394,0,1,20170
110,20170,605,0,1,20170
110,20170,771,0,1,20170
110,20233,672,0,335,20233
110,20233,805,0,335,20233
110,20263,707,0,19776,20263
110,20263,957,0,19776,20263
110,20308,829,0,20307,20308
110,20308,936,0,20307,20308
110,20309,269,0,1,20309
110,20309,693,0,1,20309
110,20320,369,0,806,20320
